timestamp, x, y, z, qw, qx, qy, qz
18.5,-0.08032394627408733,-0.058006273052700216,0.025497021311184462,-3.914625158465525e-05,2.746714609084169e-05,4.946501350828172e-08,0.9999999988565622
18.6,-0.07992904250410074,-0.05830854851911508,0.025487526762602308,-3.838308635311278e-05,2.769689255529103e-05,4.710556007069571e-08,0.9999999988798093
18.7,-0.07953956263171234,-0.05860322902897181,0.025478079400049942,-3.763383731573949e-05,2.7913442148555936e-05,4.4838954269565477e-08,0.9999999989022661
18.8,-0.07915554905002109,-0.05889046247002985,0.025468683001662194,-3.689846459829341e-05,2.811732744090991e-05,4.2662082271254964e-08,0.9999999989239587
18.9,-0.07877704168006919,-0.05917039401034298,0.02545934104051659,-3.6176922857161784e-05,2.830906602879428e-05,4.0571929879466906e-08,0.9999999989449128
19.0,-0.0784040780718592,-0.059443166106460686,0.025450056697313535,-3.54691616337764e-05,2.8489160821249243e-05,3.8565579558934983e-08,0.9999999989651525
19.1,-0.07803669350249132,-0.05970891851270993,0.02544083287270493,-3.4775125685077144e-05,2.8658100327304508e-05,3.6640207467069597e-08,0.9999999989847013
19.2,-0.07767492107149383,-0.05996778829139848,0.025431672199271782,-3.4094755293626744e-05,2.8816358943290865e-05,3.479308051042226e-08,0.9999999990035819
19.3,-0.07731879179339514,-0.06021990982397527,0.02542257705306578,-3.342798656021858e-05,2.896439723961744e-05,3.302155344189756e-08,0.9999999990218161
19.4,-0.07696833468760898,-0.06046541482302036,0.02541354956481358,-3.277475168188855e-05,2.9102662246085597e-05,3.1323065993572194e-08,0.9999999990394249
19.5,-0.07662357686566121,-0.06070443234503322,0.025404591630757912,-3.2134979217408406e-05,2.9231587735336214e-05,2.9695140068250666e-08,0.9999999990564283
19.6,-0.07628454361582986,-0.0609370888039721,0.025395704923126542,-3.150859434239237e-05,2.935159450401972e-05,2.813537698728336e-08,0.9999999990728459
19.7,-0.0759512584852676,-0.06116350798547595,0.025386890900261982,-3.089551909553377e-05,2.9463090651039917e-05,2.6641454804092684e-08,0.9999999990886963
19.8,-0.07562374335962566,-0.06138381106173546,0.025378150816394968,-3.0295672617465523e-05,2.9566471852823515e-05,2.52111256831176e-08,0.9999999991039977
19.9,-0.07530201854026827,-0.06159811660695697,0.025369485731076676,-2.9708971383315128e-05,2.966212163515251e-05,2.3842213349955998e-08,0.9999999991187676
20.0,-0.07498610281910861,-0.06180654061336693,0.02536089651829932,-2.9135329429787334e-05,2.975041164126181e-05,2.2532610620897457e-08,0.9999999991330226
20.1,-0.07467601355112541,-0.06200919650773587,0.025352383875237198,-2.857465857764847e-05,2.9831701896208682e-05,2.1280276992549318e-08,0.9999999991467791
20.2,-0.07437176672461068,-0.062206195168343414,0.02534394833074761,-2.8026868649985487e-05,2.9906341067080182e-05,2.008323632692697e-08,0.9999999991600526
20.3,-0.0740733770292115,-0.062397644942363883,0.02533559025347927,-2.749186768668393e-05,2.9974666719183634e-05,1.893957459077051e-08,0.9999999991728581
20.4,-0.07378085792178908,-0.0625836516636331,0.025327309859727476,-2.6969562155333272e-05,3.0037005567763316e-05,1.784743768441716e-08,0.9999999991852104
20.5,-0.0734942216901715,-0.06276431867073161,0.025319107220960167,-2.6459857158821015e-05,3.0093673725493242e-05,1.680502933479793e-08,0.9999999991971232
20.6,-0.07321347951483176,-0.06293974682536432,0.02531098227107818,-2.5962656639492126e-05,3.014497694538399e-05,1.5810609063945425e-08,0.9999999992086103
20.7,-0.07293864152854712,-0.06311003453098987,0.025302934813369135,-2.5477863579944876e-05,3.0191210859237283e-05,1.486249022896064e-08,0.9999999992196845
20.8,-0.07266971687407986,-0.06327527775165018,0.025294964527174377,-2.500538020037588e-05,3.0232661211473135e-05,1.3959038123743852e-08,0.9999999992303585
20.9,-0.072406713759931,-0.06343557003098521,0.025287070974327554,-2.4545108152324773e-05,3.026960408833563e-05,1.3098668154607669e-08,0.9999999992406443
21.0,-0.07214963951420789,-0.0635910025113533,0.02527925360529213,-2.4096948708658522e-05,3.030230614240179e-05,1.227984407198455e-08,0.9999999992505536
21.1,-0.07189850063664677,-0.06374166395307511,0.025271511765037124,-2.3660802949588672e-05,3.033102481242454e-05,1.1501076266890195e-08,0.9999999992600976
21.2,-0.0716533028488399,-0.06388764075370401,0.025263844698709466,-2.3236571944529602e-05,3.03560085384656e-05,1.0760920125110686e-08,0.9999999992692872
21.3,-0.07141405114270966,-0.06402901696733881,0.025256251557003995,-2.2824156929649184e-05,3.0377496972222866e-05,1.005797443700262e-08,0.9999999992781328
21.4,-0.071180749827263,-0.06416587432390615,0.025248731401351702,-2.2423459480760625e-05,3.0395721182615918e-05,9.390879857583569e-09,0.9999999992866443
21.5,-0.07095340257366209,-0.06429829224840125,0.025241283208848143,-2.2034381681547556e-05,3.0410903856591543e-05,8.758317423181545e-09,0.9999999992948315
21.6,-0.07073201245867577,-0.06442634788003958,0.025233905876973887,-2.165682628676798e-05,3.0423259495091115e-05,8.159007110760865e-09,0.9999999993027036
21.7,-0.0705165820065178,-0.06455011609129876,0.025226598228097755,-2.129069688037666e-05,3.0432994604239598e-05,7.591706444989081e-09,0.9999999993102695
21.8,-0.070307113229132,-0.06466966950680077,0.02521935901376481,-2.0935898028344062e-05,3.0440307881669083e-05,7.055209149430698e-09,0.9999999993175379
21.9,-0.07010360766494783,-0.0647850785220333,0.025212186918813474,-2.0592335426092875e-05,3.0445390397941423e-05,6.548343837619099e-09,0.999999999324517
22.0,-0.06990606641614604,-0.06489641132184502,0.025205080565280737,-2.0259916040414157e-05,3.0448425773240304e-05,6.069972743273269e-09,0.9999999993312146
22.1,-0.06971449018447885,-0.06500373389871898,0.025198038516091634,-1.9938548245814054e-05,3.044959034901601e-05,5.6189904884214335e-09,0.9999999993376384
22.2,-0.0695288793056512,-0.0651071100707749,0.025191059278650108,-1.9628141955178053e-05,3.0449053354814208e-05,5.194322884008625e-09,0.9999999993437956
22.3,-0.069349233782328,-0.06520660149948221,0.02518414130817109,-1.9328608744748303e-05,3.0446977070215334e-05,4.794925766922672e-09,0.9999999993496933
22.4,-0.06917555331577514,-0.06530226770706254,0.025177283010905892,-1.9039861973412096e-05,3.0443516981789995e-05,4.419783865757348e-09,0.999999999355338
22.5,-0.06900783733617495,-0.06539416609355025,0.025170482747175427,-1.876181689630506e-05,3.0438821935158575e-05,4.0679096964695234e-09,0.9999999993607362
22.6,-0.06884608503164721,-0.06548235195349082,0.025163738834290524,-1.849439077272118e-05,3.0433034282058608e-05,3.738342488120635e-09,0.999999999365894
22.7,-0.06869029537599337,-0.06556687849226031,0.025157049549266175,-1.823750296845926e-05,3.0426290022501023e-05,3.4301471323263764e-09,0.9999999993708172
22.8,-0.06854046715520812,-0.06564779684197432,0.025150413131455072,-1.7991075052587884e-05,3.0418718941915277e-05,3.142413160522607e-09,0.9999999993755114
22.9,-0.06839659899276901,-0.06572515607698337,0.02514382778503404,-1.7755030888786173e-05,3.0410444743306763e-05,2.8742537428988017e-09,0.9999999993799819
23.0,-0.06825868937374314,-0.06579900322891731,0.02513729168132599,-1.7529296721331914e-05,3.0401585174443138e-05,2.6248047134520244e-09,0.9999999993842337
23.1,-0.06812673666772016,-0.06586938330127616,0.02513080296104907,-1.7313801255845007e-05,3.039225215001634e-05,2.3932236124908624e-09,0.9999999993882717
23.2,-0.06800073915061622,-0.06593633928354478,0.02512435973642043,-1.7108475734948532e-05,3.038255186881965e-05,2.178688751081238e-09,0.9999999993921004
23.3,-0.06788069502534878,-0.06599991216481627,0.02511796009317743,-1.691325400893309e-05,3.0372584925879406e-05,1.9803982988959225e-09,0.999999999395724
23.4,-0.06776660244142385,-0.066060140946912,0.025111602092461487,-1.672807260161087e-05,3.0362446419590613e-05,1.7975693849611766e-09,0.9999999993991467
23.5,-0.06765845951344242,-0.06611706265698043,0.02510528377263416,-1.6552870771506607e-05,3.035222605382059e-05,1.6294372181571122e-09,0.9999999994023725
23.6,-0.06755626433855359,-0.06617071235957128,0.02509900315097752,-1.638759056852322e-05,3.0342008234958585e-05,1.4752542266397821e-09,0.9999999994054047
23.7,-0.06746001501286815,-0.06622112316816188,0.02509275822532342,-1.6232176886261257e-05,3.033187216399232e-05,1.334289210214462e-09,0.999999999408247
23.8,-0.06736970964685857,-0.06626832625613323,0.025086546975600803,-1.6086577510118203e-05,3.0321891923494873e-05,1.2058265093189145e-09,0.9999999994109025
23.9,-0.06728534637975139,-0.06631235086718548,0.025080367365283258,-1.5950743161388075e-05,3.0312136559618726e-05,1.0891651881505405e-09,0.9999999994133741
24.0,-0.067206923392936,-0.06635322432517816,0.025074217342818023,-1.582462753746755e-05,3.0302670159031905e-05,9.8361823336023e-10,0.9999999994156648
24.1,-0.06713443892240116,-0.0663909720433945,0.025068094842901456,-1.57081873483315e-05,3.0293551920856165e-05,8.885117615036783e-10,0.9999999994177768
24.2,-0.06706789127021495,-0.06642561753321716,0.025061997787786738,-1.5601382349477974e-05,3.0284836223569434e-05,8.031842417563792e-10,0.9999999994197128
24.3,-0.06700727881505966,-0.06645718241220962,0.025055924088477646,-1.5504175371420425e-05,3.0276572686862684e-05,7.269857326433548e-10,0.9999999994214749
24.4,-0.06695260002183377,-0.06648568641159781,0.025049871645877346,-1.5416532345920078e-05,3.0268806228515795e-05,6.592771221359449e-10,0.999999999423065
24.5,-0.06690385345033409,-0.06651114738314916,0.025043838351900004,-1.5338422329087657e-05,3.0261577116220746e-05,5.994293871328206e-10,0.9999999994244849
24.6,-0.06686103776302284,-0.06653358130543768,0.02503782209055714,-1.526981752147346e-05,3.0254921014433246e-05,5.468228555156125e-10,0.9999999994257363
24.7,-0.06682415173189565,-0.06655300228949693,0.025031820738938032,-1.5210693285245918e-05,3.0248869026190434e-05,5.008464816861121e-10,0.9999999994268204
24.8,-0.06679319424445349,-0.06656942258385506,0.025025832168244593,-1.516102815863964e-05,3.024344772994081e-05,4.608971276231547e-10,0.9999999994277385
24.9,-0.06676816430878661,-0.06658285257894969,0.025019854244736333,-1.5120803867685566e-05,3.0238679211363602e-05,4.2637885203434543e-10,0.9999999994284918
25.0,-0.0667490610577778,-0.06659330081091677,0.025013884830667583,-1.5090005335402428e-05,3.0234581090212663e-05,3.9670220900958916e-10,0.9999999994290809
25.1,-0.06673588375242914,-0.0666007739647573,0.02500792178520721,-1.506862068847225e-05,3.023116654217466e-05,3.7128355229358963e-10,0.9999999994295067
25.2,-0.06672863178431598,-0.06660527687687516,0.02500196296533431,-1.5056641261508898e-05,3.0228444315703346e-05,3.495443411408115e-10,0.9999999994297694
25.3,-0.0667273046771726,-0.06660681253698761,0.02499600622672503,-1.5054061598960572e-05,3.0226418743938136e-05,3.3091045724932004e-10,0.9999999994298695
25.4,-0.0667319020876103,-0.06660538208940738,0.024990049424629,-1.506087945472958e-05,3.022508975159277e-05,3.1481152384362005e-10,0.999999999429807
25.5,-0.06674242380497007,-0.06660098483369609,0.024984090414757652,-1.507709578952931e-05,3.0224452856885967e-05,3.0068022728364917e-10,0.9999999994295818
25.6,-0.06675886975030969,-0.06659361822468997,0.024978127054135175,-1.5102714766029181e-05,3.0224499168503648e-05,2.879516440158212e-10,0.9999999994291938
25.7,-0.06678123997452429,-0.0665832778718973,0.0249721572019926,-1.5137743741776332e-05,3.0225215377580773e-05,2.7606256960500595e-10,0.9999999994286426
25.8,-0.06680953465559965,-0.06656995753827073,0.024966178720652432,-1.5182193259962822e-05,3.022658374471958e-05,2.6445084885297104e-10,0.9999999994279274
25.9,-0.06684375409499378,-0.06655364913835415,0.02496018947641501,-1.523607703797935e-05,3.0228582082025134e-05,2.5255470796136785e-10,0.9999999994270474
26.0,-0.06688389871314489,-0.06653434273580797,0.024954187340500682,-1.529941195378832e-05,3.023118373018011e-05,2.398120873017794e-10,0.9999999994260018
26.1,-0.0669299690441001,-0.0665120265403142,0.024948170189950436,-1.5372218030071463e-05,3.0234357530529897e-05,2.256599730283566e-10,0.9999999994247893
26.2,-0.06698196572925989,-0.06648668690386429,0.024942135908619236,-1.545451841615524e-05,3.0238067792215178e-05,2.0953373080156474e-10,0.9999999994234086
26.3,-0.06703988951022988,-0.06645830831643429,0.024936082388146985,-1.5546339367635054e-05,3.024227425429282e-05,1.9086643518755914e-10,0.9999999994218581
26.4,-0.06710374122077721,-0.06642687340104969,0.024930007528989863,-1.564771022364235e-05,3.024693204289598e-05,1.6908819719317321e-10,0.9999999994201362
26.5,-0.0671735217778741,-0.06639236290824588,0.02492390924148763,-1.5758663381749785e-05,3.025199162340497e-05,1.4362549171401883e-10,0.9999999994182408
26.6,-0.06724923217183122,-0.0663547557099257,0.024917785446951956,-1.5879234270403608e-05,3.025739874762618e-05,1.1390047948527206e-10,0.9999999994161699
26.7,-0.06733087345549825,-0.06631402879262496,0.024911634078830003,-1.6009461318746064e-05,3.02630943959652e-05,7.933032317617237e-11,0.9999999994139211
26.8,-0.06741844673252813,-0.066270157250187,0.024905453083908347,-1.6149385923870014e-05,3.0269014714606413e-05,3.932650299907286e-11,0.9999999994114921
26.9,-0.06751195314469005,-0.06622311427585176,0.024899240423567517,-1.6299052415299204e-05,3.0275090947687397e-05,-6.705875622099301e-12,0.99999999940888
27.0,-0.06761139385821655,-0.0661728711537743,0.024892994075095133,-1.645850801655901e-05,3.028124936448252e-05,-5.936878150118588e-11,0.9999999994060818
27.1,-0.06771677004917347,-0.06611939724996597,0.024886712033079995,-1.662780280384681e-05,3.028741118152532e-05,-1.1927196163846045e-10,0.9999999994030945
27.2,-0.06782808288783482,-0.0660626600026826,0.02488039231085144,-1.680698966151887e-05,3.0293492479753317e-05,-1.8703365675214917e-10,0.9999999993999147
27.3,-0.06794533352204372,-0.06600262491225573,0.024874032942037695,-1.6996124234338692e-05,3.0299404116633067e-05,-2.6328131892265084e-10,0.9999999993965389
27.4,-0.06806852305955073,-0.06593925553038057,0.02486763198212592,-1.7195264876320463e-05,3.0305051633222138e-05,-3.486523441760614e-10,0.9999999993929634
27.5,-0.06819765254929962,-0.0658725134488716,0.024861187510197568,-1.740447259598467e-05,3.031033515627779e-05,-4.4379481147992475e-10,0.9999999993891839
27.6,-0.06833272296165437,-0.06580235828789531,0.024854697630700494,-1.7623810997832228e-05,3.0315149295266684e-05,-5.493682341224721e-10,0.9999999993851966
27.7,-0.0684737351675318,-0.0657287476836901,0.024848160475300328,-1.7853346219974592e-05,3.0319383034404262e-05,-6.660443204080581e-10,0.9999999993809966
27.8,-0.06862068991643407,-0.06565163727578772,0.0248415742049158,-1.809314686746249e-05,3.0322919619702067e-05,-7.945077479791642e-10,0.9999999993765794
27.9,-0.06877358781334628,-0.06557098069374798,0.02483493701174853,-1.834328394144264e-05,3.0325636440936545e-05,-9.354569493619797e-10,0.9999999993719398
28.0,-0.06893242929448529,-0.06548672954341701,0.024828247121500537,-1.860383076367626e-05,3.032740490868722e-05,-1.0896049122413633e-09,0.9999999993670731
28.1,-0.06909721460186626,-0.06539883339273507,0.024821502795689954,-1.887486289622994e-05,3.032809032639825e-05,-1.2576799928732e-09,0.9999999993619733
28.2,-0.06926794375667497,-0.06530723975709013,0.024814702334091575,-1.9156458056266986e-05,3.0327551757444773e-05,-1.4404267445660632e-09,0.9999999993566349
28.3,-0.0694446165314006,-0.06521189408425461,0.02480784407730313,-1.9448696025398867e-05,3.032564188727682e-05,-1.63860676308823e-09,0.9999999993510519
28.4,-0.06962723242072325,-0.06511273973890915,0.024800926409429026,-1.97516585536399e-05,3.0322206880680215e-05,-1.852999545502925e-09,0.9999999993452179
28.5,-0.06981579061111404,-0.06500971798677295,0.024793947760948218,-2.0065429257471787e-05,3.0317086234130355e-05,-2.0844033677462892e-09,0.9999999993391264
28.6,-0.07001028994911661,-0.06490276797836868,0.024786906611696167,-2.0390093511844575e-05,3.031011262332856e-05,-2.3336361824322768e-09,0.9999999993327706
28.7,-0.07021072890829655,-0.06479182673243956,0.024779801494001014,-2.0725738335737278e-05,3.0301111745984523e-05,-2.6015365309421345e-09,0.9999999993261433
28.8,-0.07041710555481152,-0.0646768291190197,0.02477263099600186,-2.1072452271084855e-05,3.0289902159792713e-05,-2.8889644778853918e-09,0.9999999993192368
28.9,-0.0706294175115742,-0.06455770784223193,0.024765393765111447,-2.143032525458239e-05,3.0276295115798918e-05,-3.196802563241879e-09,0.9999999993120435
29.0,-0.07084766192097967,-0.06443439342277915,0.024758088511685122,-2.179944848225008e-05,3.026009438715273e-05,-3.5259567784659748e-09,0.9999999993045554
29.1,-0.07107183540616323,-0.06430681418019298,0.024750714012819475,-2.217991426619417e-05,3.0241096093345402e-05,-3.877357561809315e-09,0.9999999992967638
29.2,-0.07130193403074644,-0.06417489621485468,0.024743269116396006,-2.257181588333566e-05,3.0219088520016027e-05,-4.251960816185871e-09,0.9999999992886599
29.3,-0.07153795325704607,-0.06403856338982562,0.02473575274527565,-2.2975247415735848e-05,3.0193851934395815e-05,-4.650748950903188e-09,0.9999999992802346
29.4,-0.07177988790269996,-0.06389773731250097,0.024728163901726247,-2.3390303582035512e-05,3.0165158396666687e-05,-5.0747319479275475e-09,0.9999999992714784
29.5,-0.0720277320956908,-0.06375233731614074,0.02472050167203817,-2.3817079559712848e-05,3.013277156708204e-05,-5.524948449877917e-09,0.9999999992623814
29.6,-0.0722814792276956,-0.06360228044129627,0.024712765231377012,-2.4255670797717283e-05,3.009644650924033e-05,-6.002466876603632e-09,0.9999999992529331
29.7,-0.07254112190576575,-0.06344748141718057,0.02470495384883587,-2.4706172819042355e-05,3.005592948954869e-05,-6.5083865659250675e-09,0.9999999992431231
29.8,-0.0728066519022611,-0.06328785264300674,0.024697066892748205,-2.516868101277167e-05,3.0010957773113985e-05,-7.0438389417938315e-09,0.9999999992329399
29.9,-0.0730780601030228,-0.06312330416934878,0.024689103836217197,-2.5643290415248065e-05,2.9961259416113875e-05,-7.609988709667182e-09,0.9999999992223723
30.0,-0.07335533645372884,-0.06295374367955926,0.02468106426290127,-2.6130095479740588e-05,2.9906553055112423e-05,-8.20803508041878e-09,0.9999999992114081
30.1,-0.07363846990439847,-0.06277907647129358,0.02467294787306324,-2.662918983431666e-05,2.9846547693249747e-05,-8.839213022900067e-09,0.9999999992000349
30.2,-0.07392744835200456,-0.06259920543817574,0.02466475448985499,-2.7140666027350778e-05,2.9780942483680566e-05,-9.504794544546562e-09,0.9999999991882398
30.3,-0.07422225858114523,-0.06241403105167735,0.02465648406591824,-2.7664615259994514e-05,2.9709426510814652e-05,-1.0206090006728561e-08,0.9999999991760095
30.4,-0.0745228862027377,-0.06222345134323662,0.024648136690195093,-2.8201127105443385e-05,2.9631678569074887e-05,-1.0944449464904409e-08,0.99999999916333
30.5,-0.07482931559069037,-0.062027361886683924,0.02463971259510292,-2.8750289214151987e-05,2.9547366939948634e-05,-1.1721264045275047e-08,0.999999999150187
30.6,-0.07514152981650371,-0.06182565578104307,0.024631212163928527,-2.9312187004683826e-05,2.9456149167547015e-05,-1.2537967350015256e-08,0.9999999991365655
30.7,-0.0754595105817622,-0.061618223633740664,0.02462263593856543,-2.9886903339416278e-05,2.93576718330839e-05,-1.3396036898150017e-08,0.99999999912245
30.8,-0.07578323814847882,-0.06140495354430878,0.024613984627544733,-3.0474518184824836e-05,2.9251570328496044e-05,-1.4296995595885542e-08,0.9999999991078247
30.9,-0.0761126912672253,-0.061185731088641074,0.02460525911437313,-3.107510825541347e-05,2.913746862996889e-05,-1.52424132452853e-08,0.9999999990926727
31.0,-0.07644784710302971,-0.06096043930386495,0.024596460466205977,-3.168874664107279e-05,2.9014979071511602e-05,-1.6233908082373917e-08,0.999999999076977
31.1,-0.0767886811589886,-0.06072895867391156,0.024587589942815246,-3.2315502417014e-05,2.8883702119376695e-05,-1.727314835281852e-08,0.9999999990607199
31.2,-0.07713516719753466,-0.06049116711585481,0.02457864900591863,-3.295544023580642e-05,2.8743226147560956e-05,-1.8361853922650717e-08,0.9999999990438828
31.3,-0.07748727715934374,-0.060246939967094876,0.024569639328839637,-3.360861990079838e-05,2.8593127215295456e-05,-1.9501797920904646e-08,0.9999999990264468
31.4,-0.07784498107981211,-0.05999614997347531,0.024560562806484047,-3.427509592040982e-05,2.8432968846845112e-05,-2.0694808422472882e-08,0.9999999990083919
31.5,-0.07820824700306818,-0.05973866727842422,0.024551421565695813,-3.495491704261977e-05,2.8262301814598e-05,-2.1942770162894126e-08,0.9999999989896978
31.6,-0.07857704089350177,-0.059474359413186885,0.02454221797593749,-3.564812576908123e-05,2.8080663925861376e-05,-2.324762629145106e-08,0.9999999989703435
31.7,-0.07895132654471851,-0.0592030912882818,0.02453295466034657,-3.6354757847992e-05,2.7887579814264556e-05,-2.4611380159205586e-08,0.999999998950307
31.8,-0.07933106548592006,-0.05892472518624917,0.024523634507107744,-3.7074841745583233e-05,2.7682560736613985e-05,-2.6036097141745276e-08,0.9999999989295657
31.9,-0.07971621688567465,-0.05863912075578907,0.024514260681231796,-3.780839809502324e-05,2.7465104376017556e-05,-2.7523906501660923e-08,0.9999999989080962
32.0,-0.0801067374529852,-0.05834613500743815,0.024504836636649385,-3.855543912241982e-05,2.7234694652152932e-05,-2.9077003282293007e-08,0.9999999988858743
32.1,-0.08050258133568518,-0.05804562231084516,0.024495366128690736,-3.931596804940454e-05,2.6990801539595158e-05,-3.069765024034486e-08,0.9999999988628752
32.2,-0.08090370001609491,-0.057737434393799185,0.02448585322691061,-4.008997847133314e-05,2.6732880895577278e-05,-3.238817981052117e-08,0.9999999988390729
32.3,-0.08131004220389593,-0.05742142034311638,0.02447630232823891,-4.0877453710394926e-05,2.646037429830123e-05,-3.4150996108396505e-08,0.9999999988144407
32.4,-0.08172155372620893,-0.057097426607488795,0.024466718170562625,-4.1678366144176206e-05,2.617270889560204e-05,-3.598857696267167e-08,0.999999998788951
32.5,-0.08213817741483295,-0.05676529700250071,0.02445710584653936,-4.249267650743087e-05,2.586929726715101e-05,-3.7903475987489275e-08,0.9999999987625753
32.6,-0.08255985299065072,-0.05642487271784133,0.024447470817845,-4.332033316757484e-05,2.554953730067197e-05,-3.989832467737547e-08,0.9999999987352842
32.7,-0.08298651694511387,-0.056075992326935775,0.024437818929707242,-4.416127137300256e-05,2.5212812082958156e-05,-4.1975834544187293e-08,0.9999999987070473
32.8,-0.0834181024188652,-0.055718491799123436,0.024428156425753963,-4.5015412473843806e-05,2.485848980796884e-05,-4.413879927735241e-08,0.9999999986778331
32.9,-0.08385453907739959,-0.05535220451450861,0.024418489963194887,-4.5882663114434604e-05,2.4485923703201876e-05,-4.639009693265453e-08,0.9999999986476094
33.0,-0.08429575298382298,-0.054976961281669026,0.02440882662827992,-4.676291439739653e-05,2.4094451975838063e-05,-4.8732692152690485e-08,0.9999999986163425
33.1,-0.08474166646866234,-0.05459259035836529,0.0243991739520341,-4.7656041018527305e-05,2.3683397780188888e-05,-5.116963841047902e-08,0.9999999985839979
33.2,-0.08519219799669718,-0.054198917475450234,0.024389539926272203,-4.856190037232995e-05,2.325206920876302e-05,-5.3704080275059545e-08,0.9999999985505401
33.3,-0.08564726203086004,-0.05379576586410516,0.0243799330198203,-4.948033162776668e-05,2.279975930838543e-05,-5.633925570091912e-08,0.9999999985159324
33.4,-0.08610676889320157,-0.053382956286619605,0.024370362194979386,-5.0411154774139125e-05,2.2325746123012045e-05,-5.9078498335908234e-08,0.9999999984801365
33.5,-0.08657062462287513,-0.052960307070896315,0.024360836924178047,-5.135416963644167e-05,2.182929276598031e-05,-6.192523984456255e-08,0.9999999984431137
33.6,-0.08703873083123961,-0.05252763414886054,0.024351367206755924,-5.2309154860501935e-05,2.130964752329002e-05,-6.488301224531667e-08,0.9999999984048236
33.7,-0.08751098455402848,-0.05208475109896115,0.024341963585895326,-5.327586686757175e-05,2.0766043989818635e-05,-6.795545025833248e-08,0.9999999983652245
33.8,-0.08798727810064547,-0.05163146919302154,0.024332637165653804,-5.425403877817568e-05,2.019770124186153e-05,-7.114629366190403e-08,0.9999999983242736
33.9,-0.0884674989006243,-0.05116759744756148,0.02432339962801363,-5.524337930584584e-05,1.9603824047035085e-05,-7.445938964525022e-08,0.9999999982819269
34.0,-0.08895152934728126,-0.05069294267990362,0.02431426324997355,-5.624357162019344e-05,1.8983603114855483e-05,-7.789869516988516e-08,0.9999999982381387
34.1,-0.08943924663861756,-0.05020730956919219,0.02430524092056439,-5.7254272180190635e-05,1.8336215390505462e-05,-8.146827931736769e-08,0.9999999981928624
34.2,-0.08993052261552437,-0.049710500722643235,0.024296346157808745,-5.827510953753847e-05,1.766082439401627e-05,-8.517232563016756e-08,0.9999999981460499
34.3,-0.09042522359735844,-0.04920231674715858,0.024287593125492567,-5.9305683111107945e-05,1.6956580607869696e-05,-8.901513443666942e-08,0.9999999980976513
34.4,-0.09092321021496935,-0.048682556326647294,0.024278996649757724,-6.034556193252975e-05,1.6222621916273453e-05,-9.30011251553841e-08,0.9999999980476155
34.5,-0.09142433724127577,-0.04815101630520868,0.024270572235400203,-6.139428336404965e-05,1.545807409813084e-05,-9.713483856870407e-08,0.9999999979958902
34.6,-0.09192845341943566,-0.047607491776487494,0.024262336081811116,-6.245135178951813e-05,1.4662051377546414e-05,-1.0142093906881123e-07,0.9999999979424213
34.7,-0.09243540128880122,-0.04705177617942562,0.02425430509852831,-6.351623727928839e-05,1.3833657034730692e-05,-1.05864216856754e-07,0.9999999978871532
34.8,-0.09294501700870865,-0.046483661400674094,0.024246496920232882,-6.458837423059538e-05,1.2971984080367093e-05,-1.1046959009701033e-07,0.9999999978300287
34.9,-0.09345713018027164,-0.04590293788394509,0.024238929921188937,-6.566715998460524e-05,1.2076115996741352e-05,-1.152421070178946e-07,0.9999999977709891
35.0,-0.09397156366631064,-0.04530939474654974,0.024231623228972706,-6.675195342168662e-05,1.1145127549288865e-05,-1.2018694794146363e-07,0.9999999977099743
35.1,-0.09448813340957743,-0.044702819903412315,0.02422459673738985,-6.784207353679016e-05,1.0178085671788487e-05,-1.25309427244715e-07,0.999999997646922
35.2,-0.0950066482494645,-0.044083000198844806,0.024217871118573726,-6.89367979970782e-05,9.174050428384403e-06,-1.3061499523943746e-07,0.9999999975817688
35.3,-0.09552690973737102,-0.043449721546320534,0.024211467833966445,-7.003536168356454e-05,8.132076056799321e-06,-1.3610923995385922e-07,0.9999999975144495
35.4,-0.096048711950929,-0.04280276907660179,0.02420540914425197,-7.113695521978603e-05,7.051212095508315e-06,-1.417978888151558e-07,0.999999997444897
35.5,-0.09657184130733656,-0.04214192729442187,0.024199718117981144,-7.224072348993776e-05,5.930504599020531e-06,-1.4768681021447059e-07,0.9999999973730427
35.6,-0.09709607637599985,-0.04146698024409027,0.024194418638831792,-7.334576414925934e-05,4.768997444928881e-06,-1.5378201494620223e-07,0.999999997298816
35.7,-0.0976211876907784,-0.040777711684264674,0.024189535411316295,-7.445112613055757e-05,3.5657337362209867e-06,-1.6008965750727075e-07,0.9999999972221449
35.8,-0.09814693756208172,-0.04007390527216694,0.0241850939648037,-7.555580814984552e-05,2.3197573026948437e-06,-1.6661603724378812e-07,0.9999999971429554
35.9,-0.09867307988911002,-0.03935534475759297,0.024181120655727917,-7.665875721499317e-05,1.0301143054457255e-06,-1.7336759933029912e-07,0.9999999970611719
36.0,-0.09919935997261299,-0.038621814186940544,0.02417764266773502,-7.775886714206908e-05,-3.0414505221646126e-07,-1.8035093556726593e-07,0.9999999969767168
36.1,-0.09972551432840752,-0.03787309811759321,0.024174688009733297,-7.885497708342673e-05,-1.6839647039364191e-06,-1.87572784983989e-07,0.9999999968895109
36.2,-0.10025127050208298,-0.037108981842902726,0.02417228551150791,-7.994587007250526e-05,-3.110280785019156e-06,-1.9504003422220956e-07,0.999999996799473
36.3,-0.10077634688526782,-0.03632925162809018,0.024170464816853993,-8.103027159069842e-05,-4.584019580270828e-06,-2.0275971769832255e-07,0.9999999967065204
