timestamp, x, y, z, qw, qx, qy, qz
19.0,-0.1324510566149537,0.14852027358277883,-0.040587781480462756,0.9999996124683539,0.0007758945261139041,-0.00011794779446871753,0.00039892247864537243
19.1,-0.1342591393567921,0.1465954095269984,-0.042027493964287926,0.9999998389608269,0.0005249548308889828,5.110222405742732e-05,0.00020949775307226763
19.2,-0.13613719430230503,0.14454402028249966,-0.04292890647903837,0.9999999229545253,0.0002665808312401789,0.00022858392046900823,0.00017542803456128758
19.3,-0.1380851747119328,0.1424526142042513,-0.04318214640888455,0.9999996675009006,0.00012176462612021866,-0.00013554858467554093,0.000794857248207298
19.4,-0.13987721414917548,0.14050962557852875,-0.04351430241839945,0.999999896982999,7.184137466525854e-05,-6.551888309470857e-05,0.0004433735266959718
19.5,-0.14173302709772023,0.13846968999500234,-0.04415980609167376,0.9999996581246745,-0.0007328114974285606,-0.0003698060113308287,9.990674278303074e-05
19.6,-0.14365358518590812,0.13649974661913303,-0.04446099210064914,0.9999998772758327,-0.0003994408968087987,-0.0002887250741144449,5.033012013487234e-05
19.7,-0.14553790009618098,0.13458678997969983,-0.0441166818504356,0.999999764292132,-0.00014520758980652115,-0.000576068894043871,0.0003442020709147966
19.8,-0.14724564496420797,0.1327827293706146,-0.044197923914837824,0.999999860469953,-0.0001924923607025375,-0.00034338281543381665,-0.00035227121322274526
19.9,-0.14904312426205044,0.13079380834057408,-0.04441178937708286,0.9999998129222972,0.00033076853543167545,-0.00016776164058325164,-0.00048641913885929
20.0,-0.15084477141179217,0.12866979202121898,-0.04444465974671293,0.9999999042483428,0.00017883381634442512,0.00015159632447995592,-0.0003695136337339007
20.1,-0.15257048335039428,0.12654555047192736,-0.045116087262355435,0.999999784035946,-8.340240575482781e-05,-0.0006280580653810337,-0.00017468590872561876
20.2,-0.15423757330858967,0.12452686964359466,-0.04512250947108421,0.9999999647691393,0.0002168393205933877,-0.0001025560338017344,-0.00011368680285109699
20.3,-0.1558012372318943,0.12246891610615929,-0.04550629379269067,0.9999999369884283,0.00021252934801738844,0.0002570225101365437,-0.00012162995077899926
20.4,-0.15738703897717146,0.1203709842251698,-0.04537447482690292,0.9999999944841906,-5.812449418172197e-05,-7.67950045102015e-05,-4.190094511447017e-05
20.5,-0.1590042548096536,0.11833111999697761,-0.04484318234133496,0.9999999087465384,-0.00042168216404049353,4.9763231251144445e-05,-4.7060473550138325e-05
20.6,-0.16063019583522262,0.11637821225679569,-0.044002334005291154,0.9999999230203094,0.00019602797181647035,-0.00020356514990468673,0.00027220146846447367
20.7,-0.16215874704639635,0.1144516528452379,-0.043048780142077435,0.9999997045929018,0.00046760007478608285,-0.0006092653880330289,-3.098332122659519e-05
20.8,-0.1636532542729677,0.11232321071408786,-0.042616179985708894,0.9999996943965631,0.0005608764424864846,-0.0003267596474698394,-0.0004357207012074486
20.9,-0.16512260953592245,0.10995306399220582,-0.04351465930131449,0.9999998511389562,-5.5172721034795e-05,0.00048466818928371544,-0.0002444888187798577
21.0,-0.1665800194856207,0.1076727135526137,-0.04324783809576635,0.9999996999603114,-0.0005286431716624661,0.0005647370338431455,-4.108244072670719e-05
21.1,-0.16805381864984623,0.10559944996547971,-0.04404553773056272,0.999999976848597,-4.998543504851067e-05,0.00016568462269967024,0.00012787833124936564
21.2,-0.16961544300249903,0.10357403312067094,-0.043848292396644055,0.999999854395757,-0.00012724348035181947,0.0004985312470544346,0.00016273953794107386
21.3,-0.17118464502257397,0.10159439155456415,-0.044475782933474796,0.9999998996134112,-0.0002166753921118751,-0.0002976292375206177,0.00025542470297511456
21.4,-0.17277644843119097,0.09968213418725708,-0.04464686955868978,0.9999998024876781,0.0003943115092380497,-0.0004369277789509864,-0.00022053832893199107
21.5,-0.17440473583020435,0.09749498898288361,-0.04450636943544308,0.9999996427750357,0.0005201574482030346,-0.0005674645675717312,0.0003490988320590162
21.6,-0.1758503653487414,0.095389285387062,-0.04407518187414471,0.9999997048033424,0.000655249654789201,-0.0002911496468448993,0.00027617567044573027
21.7,-0.17722533207718813,0.09312474446214061,-0.043626580101216506,0.9999999061452266,0.00041446424371431725,-0.0001205733501061026,3.729606059358657e-05
21.8,-0.17857556276850578,0.09070517566040878,-0.04398869220507853,0.9999999230902907,0.00037204371583676255,-7.783519626744432e-05,-9.666730850613817e-05
21.9,-0.1799432531925743,0.08818255347340184,-0.044214907781712644,0.999999984469479,8.072568157465237e-05,-7.876120802327893e-05,-0.00013542923690538404
22.0,-0.1812988197526804,0.08562463831165469,-0.04364013560323406,0.9999989270403612,0.0010892165923001844,-0.0009179592594931626,0.00034187152478218894
22.1,-0.18246125733278742,0.08298742485940928,-0.04427265073276737,0.9999996797538524,0.00035956868899170787,-0.0007135596864691263,4.511235161660014e-05
22.2,-0.18352394718753373,0.08021862681707696,-0.04417738535670107,0.9999995836012857,-0.00023838845283812049,-0.0008764405970710122,-8.843121909122823e-05
22.3,-0.1844917715623593,0.07747453850035062,-0.04346858278223067,0.999999995066295,-8.021717909647362e-05,7.745589576326763e-06,-5.807426271279408e-05
22.4,-0.18534087445131922,0.07475438050962932,-0.04354907155983903,0.9999999605410174,-0.00017270490838647407,-1.3569981818731234e-05,-0.00022114889562858869
22.5,-0.18622380784356785,0.07199251163823603,-0.04305209051722735,0.9999999436124787,4.188193396841765e-05,-0.00014421287172553448,-0.0003003724196597737
22.6,-0.18709377222913823,0.06919700631036316,-0.04260486814507371,0.9999999014623157,-0.0003493143111256899,-0.00020242584990664623,-0.00018460402591974432
22.7,-0.18790115553930165,0.06653001132732166,-0.04210860382487463,0.9999999724896014,4.123227250750276e-05,-0.0001969131559806603,0.00012060640588776314
22.8,-0.18863502499097892,0.06395438307186542,-0.042041490759619056,0.9999998788834363,-8.347555774616979e-05,0.0001878855059761057,0.00044717332287620714
22.9,-0.18931095949130416,0.06151954217237763,-0.0421673442575239,0.9999999348240495,-0.00024657105551015166,-0.00025040870487077734,8.276528301271118e-05
23.0,-0.1900469005543756,0.059002933340182494,-0.04192963206082983,0.9999998944391517,6.508469936852433e-05,-0.0003753299195357863,0.0002569301830347584
23.1,-0.19069753698038194,0.05652520044808233,-0.04169482101426551,0.9999998926101165,-2.1416274579760682e-05,-0.00044136310698135385,-0.00013971294320221791
23.2,-0.19128820137671818,0.05390823900710247,-0.04203640200512107,0.9999997612534263,-0.0004334485068267551,-0.000446545467444407,-0.0003003541707178274
23.3,-0.1918405716332145,0.05132296356274989,-0.04192947936286916,0.9999999568398981,2.12682712727744e-06,0.0002936637964275462,8.789383772754271e-06
23.4,-0.19234338714348112,0.048826467538732696,-0.04154834953475688,0.9999998291179959,0.00010034478034371125,0.0005735069332347473,-5.277027213673201e-05
23.5,-0.19293433035295773,0.046287255648967844,-0.04092515135712855,0.9999998658854446,0.00023817694946422094,0.0004585280345992716,3.5395973138782226e-05
23.6,-0.1935854526828068,0.04373924695673892,-0.041734320513910274,0.9999999823820017,0.00018040628353735777,-4.662211089611416e-05,-2.2714487371341553e-05
23.7,-0.1943052455180295,0.04113125901916289,-0.041744862979714366,0.9999999532928181,0.00014273335274942614,-7.608252453173667e-05,0.0002593318354238258
23.8,-0.19500342581666993,0.03859887879145122,-0.04153389573440565,0.9999999774863962,0.00018976349267119848,-7.092794361898809e-05,6.313676188199974e-05
23.9,-0.19567685388198416,0.03595710418171732,-0.04161672557898812,0.9999996992603705,3.098470925020846e-05,-0.0007732846320189266,-5.0497466213071046e-05
24.0,-0.1962976885004087,0.03327772234381191,-0.041452434885945105,0.9999999520094748,1.1267154989114901e-05,-0.0002896827922280008,0.00010926105957042477
24.1,-0.19679341206572257,0.030661726191793574,-0.04187420690022673,0.9999999472061665,-4.1108600833160955e-05,-0.00031257599874320315,-7.870192048132676e-05
24.2,-0.19724977227450707,0.027980457664930652,-0.042168206922361666,0.9999999542766796,0.0001834785389353992,-9.782983200562079e-05,-0.0002195713741839423
24.3,-0.19767155063446692,0.02520107880624798,-0.04180860473273334,0.9999999090541059,0.0001386735200080067,-0.0001533414785742836,0.0003730252350348163
24.4,-0.1980275261489984,0.022635295076545978,-0.04088967559070836,0.9999997680851276,-0.00029139241760581746,-0.0005944297033075753,-0.00015991709724317207
24.5,-0.19836822715987143,0.0199255898509459,-0.040265781863585044,0.9999999880053424,-6.926816527860276e-05,0.00010942477622866416,-8.495560420691789e-05
24.6,-0.19861776277823423,0.01724833441201833,-0.04128290860736207,0.9999997895907041,0.0003905765821898495,-0.00046444649753345414,-0.0002292551674841925
24.7,-0.19885189891851698,0.014432110543291262,-0.04083659725856532,0.9999999630657582,-0.00026259974576449435,-2.7044235547590327e-05,-6.464104850370328e-05
24.8,-0.19902896932810932,0.011742196653056328,-0.0420559850004394,0.9999999636007556,0.00023495260299067554,5.822370064786919e-05,0.00011918792915889264
24.9,-0.19920930596591824,0.009056028060212305,-0.041504698442703124,0.9999999848821203,-0.0001550672094768893,9.057057661942358e-06,-7.815298801696824e-05
25.0,-0.1993907086512495,0.00634623360881012,-0.04122163476061452,0.9999999310538985,-9.80717513047032e-05,-0.0003329091270401991,-0.00013208195556277445
25.1,-0.19955973006888797,0.003639704437920464,-0.04052013429106131,0.9999999037915295,-0.0003595201025236284,-0.00022189425104433835,-0.00011800495402866151
25.2,-0.19966051629805448,0.001011769555698077,-0.039317860770007776,0.9999999207315216,-0.00010898185779955149,-0.00024956392843516155,-0.00029047848597236407
25.3,-0.199717348141989,-0.0016652412270350865,-0.039329080358946555,0.999999984860763,2.1493666313596362e-05,0.00013209102975763202,-0.00011121355980749851
25.4,-0.19975508369844278,-0.0043027169418879616,-0.039440898258865036,0.9999997313813305,0.0007091190797078994,-0.00014200819551146048,0.00011925212816465185
25.5,-0.199806918696155,-0.007000382386410402,-0.03918237113408469,0.9999999232773324,-0.00032564716137827645,-0.00020897694976857378,6.105644917899778e-05
25.6,-0.19981083270366679,-0.009619732667956881,-0.03907243538693383,0.9999999224504589,-0.00028527044346792716,-0.00020591642104382226,-0.0001769697087362565
25.7,-0.19977311470037143,-0.012287558634368001,-0.038765584707413384,0.999999851058893,0.00025434544461637074,-0.00023857877095496326,-0.0004198461105427594
25.8,-0.1996869387428745,-0.015113298846817053,-0.038573827431841366,0.999999675437138,-0.00024319695065160485,-0.0007231784784335415,-0.0002588315094823276
25.9,-0.1994885987942792,-0.01780733441594183,-0.03790415585273139,0.9999993407215778,-9.90726784717717e-05,-0.0011351815346839092,-0.0001417882130071474
26.0,-0.19913562147198927,-0.02043781115869987,-0.037633069326070114,0.9999999620088612,-0.00026251122042648413,-2.1616752623443583e-05,8.125793084263566e-05
26.1,-0.19866478616457872,-0.022922358417562457,-0.037894806603356576,0.9999999615836609,-9.508365455121664e-05,-0.00015170506955362723,0.00021160658609004364
26.2,-0.19818218376280325,-0.025344991975415735,-0.037390703349884945,0.99999985267671,0.0003014719739777387,4.7959243277984725e-06,0.00045137368815964096
26.3,-0.19769432304408083,-0.02775887467396607,-0.037245823088347174,0.9999999305465876,0.0001245415778421053,0.0002539797608358196,0.00024267364190146238
26.4,-0.19724075085778683,-0.0302565046667055,-0.03804458176545609,0.9999998784803783,-9.090405091144145e-05,0.00032704427647648875,0.0003575160465194024
26.5,-0.19684827946967742,-0.03267338557391346,-0.03868708906296983,0.9999996476921946,-0.00023432994726675172,0.0003760457345190688,0.0007129478017381006
26.6,-0.19653820743155279,-0.034905204128069085,-0.038630021254096265,0.9999999498465793,-0.00017538438614262447,5.775629501581025e-05,0.0002573156937252566
26.7,-0.19625794226981022,-0.03727743958462648,-0.03873404239590311,0.9999999399273237,-0.0003171883147499192,-2.995489190912698e-05,0.00013652701627236527
26.8,-0.1959677056179164,-0.03963130768810413,-0.03862948477068012,0.9999998646483003,-0.00017925543442775467,-0.00047421244370766697,-0.00011701892420130724
26.9,-0.19561226244651078,-0.04207736668452618,-0.03916888753143924,0.9999999058285144,0.00025907784955908614,-0.0002585994927694796,0.0002331264299592552
27.0,-0.1952219008616191,-0.04446098315050553,-0.03890304531857612,0.999999935418768,0.0002301786922556236,-0.00024850465655864174,0.00012010689082051415
27.1,-0.19477311428807323,-0.04692292995151789,-0.03810505716613837,0.9999999478083064,0.00018593775657318825,-0.00025652684748686923,6.328121028975488e-05
27.2,-0.19424537748957502,-0.049459767959579716,-0.03737252916582063,0.9999997989069327,0.0005794329793268664,-0.0002511915534977732,-5.784738643749964e-05
27.3,-0.19366389584164118,-0.05215025842984024,-0.03667478082471603,0.9999999805186073,0.00017876661359270257,-8.345929465099806e-05,-6.311029228606365e-06
27.4,-0.19306938524690606,-0.054831990405298285,-0.03708191013070901,0.9999998410101123,-0.0001307795317066773,-0.0005478876393124777,2.637420780082205e-05
27.5,-0.19240741484227025,-0.057475791006159696,-0.035413124159284555,0.9999999741158531,4.7365253555139603e-05,-0.00019380627895816595,0.00010937985266780755
27.6,-0.19169584142962567,-0.06009651478177417,-0.035262887112951814,0.999999967884967,-0.0001324049298443108,5.788415458049292e-05,0.0002082028439638689
27.7,-0.19099364622511397,-0.06265432900738556,-0.035681162935887356,0.9999997178723753,-0.0002722357862815962,0.0002456818164398729,-0.0006555785928948207
27.8,-0.1901886237339674,-0.0654837853773672,-0.03549499245823787,0.9999998424434853,-3.3158221536471334e-05,-1.4697293155133669e-05,-0.0005601763352553762
27.9,-0.18940866060304387,-0.06827125357643787,-0.035199013003509215,0.999999803408116,-8.396272710920854e-05,-0.0005306335350668905,-0.00032336054402192573
28.0,-0.18860839038981317,-0.0709537126664608,-0.034577018995277944,0.9999999153771625,0.00016545370645858537,-0.0003317778905125575,-0.00017830919797170918
28.1,-0.18773934503800926,-0.07361057464424818,-0.03489092751013127,0.999999737487507,-0.0004440071048600647,-0.000568860445332139,6.542477772581681e-05
28.2,-0.1868157031331202,-0.07606802726448515,-0.03422692110954168,0.9999998433522612,-0.00016449140171773387,-0.000532381787827436,-5.2987392442977156e-05
28.3,-0.18576996024191714,-0.07857270474709185,-0.033573614803859335,0.9999997896825784,0.0003865986307334692,-0.0005200113562384268,-2.7649359817597954e-05
28.4,-0.18462721825172584,-0.08114849207038351,-0.03361639076332146,0.9999996738602891,0.00047016337798646326,-0.0006401867758428181,-0.00014624159990387495
28.5,-0.18336409670393494,-0.08385418693148643,-0.03388440798594447,0.9999999336495237,-0.00019581358380898187,-0.00018895988396243395,0.00024218206126595595
28.6,-0.18206300400533726,-0.0863609605522108,-0.03397006837575739,0.9999999260938842,-0.0002388118485155663,-0.00021444213112678564,0.00021164994559775112
28.7,-0.18073636535885848,-0.08882422315502211,-0.03440457318240688,0.9999998200436908,-0.00019290381970845356,-1.0419038160743144e-05,0.0005679719587490834
28.8,-0.17944178679870146,-0.09113190152349068,-0.0345261708501538,0.9999999246419216,-0.00010632667448430184,-1.0247483494607178e-06,0.0003733761365411702
28.9,-0.178101633132666,-0.09349720731837483,-0.034117433231319695,0.9999999810252993,-0.00013578924893192258,-0.00013123180254437687,-4.7842397675873765e-05
29.0,-0.17666320081537268,-0.09597932293976123,-0.033449143728658245,0.9999999918745516,-2.063043164925602e-05,-2.731293098659896e-06,-0.00012576892326716246
29.1,-0.17524436080975844,-0.09848357964310991,-0.03383786214411479,0.9999998254239014,-0.0003940110882567148,0.0004285531455354958,0.00010124045848356664
29.2,-0.17387786574477343,-0.10082875599410981,-0.03364648722542453,0.9999998809964324,-0.00046661813656987127,-0.00013839945688376624,3.3469773753248553e-05
29.3,-0.1725538888700607,-0.10308872253054399,-0.034845766260892606,0.999999664473108,-0.0007240445680864469,-0.0003440378033439283,0.00016867461216072042
29.4,-0.17120065594873343,-0.10516728335178818,-0.03547240430226824,0.999999971875686,-0.00010239861108973958,0.00021252174374228452,-2.4447089668588945e-05
29.5,-0.16978527784102806,-0.10730290192492611,-0.03569900581354986,0.9999999380074656,-0.000281322411784897,-0.0001538227625765371,0.0001455380474226133
29.6,-0.16839055000540337,-0.10930705422081204,-0.034858728984090225,0.9999998449856269,-0.0005104527497917748,0.00019762089710596888,0.00010204260658040957
29.7,-0.16701894927411043,-0.11123784976256094,-0.0359780327711242,0.9999997850917619,0.0002700137640063076,-0.0005974180956607474,-7.85022436190975e-07
29.8,-0.16559602976576032,-0.11327367420144104,-0.0361169387726747,0.9999999461828767,-0.0002730248416678469,0.00010304975539806643,-0.00014990806353746866
29.9,-0.16403203445287695,-0.11528759724596084,-0.03486102522173738,0.9999999057147287,-0.00021123526838049336,8.411394634809586e-05,-0.0003699662674609293
30.0,-0.16242461488731483,-0.11734729999829471,-0.03318568904411465,0.999999904184526,0.0001569440631189223,0.0002715754126533418,-0.0003053625633273335
30.1,-0.16088198440783552,-0.11943379702293479,-0.032447700140946875,0.9999999803835146,0.00019371725144686833,2.955817197490512e-06,-4.1205100333266004e-05
30.2,-0.15946298695647584,-0.12144812135682308,-0.03223800309840965,0.9999998872492549,-0.00019878242334158428,-0.00031224555377184257,-0.00029747225014020007
30.3,-0.15794840288132456,-0.12349123333970086,-0.03172020079097171,0.9999998840631332,-0.0003538461125277388,-0.00018539210720052639,-0.0002688799277253164
30.4,-0.1563921976349201,-0.12545206435521722,-0.031799998339108806,0.9999998054822161,-0.00036867538151527874,-0.0004844991178341349,-0.0001355529335074282
30.5,-0.15480817681275189,-0.12731365453674465,-0.031961064602239825,0.9999998722496317,0.00039016841364321417,-0.00010298248486309414,0.00030440751805248906
30.6,-0.15324491352355823,-0.12914933034887013,-0.031135333251978804,0.9999997941475282,0.00011751005297120117,0.00017601824299158102,-0.0006057341552012514
30.7,-0.15144537453366386,-0.1312791248914515,-0.030333191258963978,0.9999998123159558,0.00014071366896256407,-0.00011838083982932849,-0.0005844259520660659
30.8,-0.14968469696336145,-0.1334155595795283,-0.029949540062768152,0.9999999967610798,2.5812930779419908e-06,-5.9752421320830166e-05,-5.385931419380005e-05
30.9,-0.14803833017902665,-0.1353944523795826,-0.029827536337427598,0.9999999498644581,0.00023167025058925717,-0.00017320974317381233,-0.00012883462726252969
31.0,-0.14631573593197006,-0.1374346341949089,-0.02901966592288388,0.9999998354050992,0.0002534792175536278,-0.0005084638910185171,-8.001582561851027e-05
31.1,-0.14458400579524663,-0.13950679373470934,-0.02889669047411028,0.9999999102382227,-4.3122298314464424e-05,-0.00039511094439906075,0.0001468037999040954
31.2,-0.14283844510605817,-0.1415017280883208,-0.029614336030139868,0.999999131357402,-0.0001526537872674872,-0.00126060685380978,0.00035334349141811274
31.3,-0.14096920418008832,-0.1434020833212313,-0.029555044199221312,0.9999996393629106,-0.00011736991755926603,-0.000796108207676542,0.00027149599065786283
31.4,-0.1388987868529264,-0.14530873643009715,-0.029868472591898343,0.9999998458360818,-0.000312996830852554,-0.00042478117150998297,0.00017297905355580348
31.5,-0.13668794724351915,-0.1471904840444713,-0.03040736793704106,0.9999996895983275,-0.0003745356532800407,-2.5305351675256305e-05,0.0006927379967003695
31.6,-0.13457933666433608,-0.14885120585102798,-0.03072407894092473,0.9999996562541963,-0.0006824816980249389,0.0004665783086464948,6.33632631475228e-05
31.7,-0.1323162889442641,-0.15053715133880569,-0.030922983661396203,0.9999998040068654,-0.00017448197485748013,0.0005990762279021428,5.147761020579368e-05
31.8,-0.13015216491258447,-0.15221191444965984,-0.030690822019961567,0.99999981853148,7.870273522339804e-05,0.0005167314505164875,0.00029955215645267435
31.9,-0.12814214340904256,-0.1538206119477455,-0.029478913755193265,0.999999667006729,-0.0005276922080097414,0.00043468611519374153,0.0004456179371133746
32.0,-0.12630880618549625,-0.15529279974984778,-0.029606229131803472,0.9999999335404535,-0.0002199055612116076,-2.4439555847811844e-05,-0.0002897642850329388
32.1,-0.12431685561171843,-0.15693016885253927,-0.030296568175499826,0.9999999850725114,-0.00012367626935180057,0.00010139028242645729,6.54153499814474e-05
32.2,-0.12237708876332666,-0.15844779052449606,-0.029651465865330406,0.9999998192385275,-0.00042901453270781397,-0.00040011505945412905,-0.00013182329913282156
32.3,-0.12035009546183614,-0.15990741326413593,-0.029282511124294936,0.9999996028540961,-0.0005772570039745707,-0.0006770186124997874,5.207494242463256e-05
32.4,-0.11829704890510942,-0.1612233184674107,-0.02937555832958374,0.9999998162852907,0.00048170059069344235,-0.0003623110341520871,6.422336320730101e-05
32.5,-0.11617777436586006,-0.1626552318051234,-0.0298554340339656,0.9999998255677088,0.0002505752020186516,4.134876576307237e-05,0.0005332606302280231
32.6,-0.11416102559097836,-0.16401809613215879,-0.02991534944155096,0.9999999444215742,3.920996247059711e-06,-0.00016675281764015016,0.00028867797280004184
32.7,-0.11203458478766239,-0.16543554905135344,-0.029581937090657744,0.9999999582454834,3.480649108064743e-05,-0.0001945931507829311,0.0002107867294286817
32.8,-0.10985609467687173,-0.16688767430229504,-0.02906904176915913,0.9999998928652469,0.00016585575007231192,0.00020633049610086559,0.0003797223870693617
32.9,-0.10774591450643826,-0.1683265136568171,-0.028752254464387058,0.9999999145112654,-0.0001524889768613156,-5.145639897914436e-06,-0.00038431510014135103
33.0,-0.10538700273400303,-0.16990713823458248,-0.028420710493898823,0.9999999468254248,0.00029278207519980255,-6.407336555159971e-05,-0.00012853951851342303
33.1,-0.10312305709695828,-0.17150548682463762,-0.02837650715431809,0.999999855178046,0.0003752253755136894,-0.0003472566901919605,-0.00016811482849735308
33.2,-0.10083284832230562,-0.1731785507123155,-0.02854670137864466,0.9999999859595865,-0.00016222651119380117,-3.871461474469798e-05,-1.6265434389715615e-05
33.3,-0.09849662679798303,-0.17477759841940507,-0.028063033923901817,0.999999883309563,-0.00036619512541624807,-0.00028063713812577696,-0.00014326474480135505
33.4,-0.09610169443085806,-0.1763324375894803,-0.02789884798084761,0.9999999269293012,-0.0002768655900271128,-0.00024549797610259454,-9.600823548917389e-05
33.5,-0.09369443571128673,-0.17779664235861872,-0.028228887438764366,0.9999997902497959,-0.0005360995012598991,-0.0001715050047821884,-0.00032044300938797093
33.6,-0.09113699382428288,-0.17920167254476507,-0.028192018168901798,0.9999998635453311,-0.0004067296271326321,-0.0001026889732825359,0.000311344350069747
33.7,-0.08878417225966594,-0.18042604568927648,-0.0281888322432413,0.9999998513071272,-0.0005034630725807527,-2.759489758442811e-05,0.0002077238064041669
33.8,-0.08637931994931873,-0.18157584856788872,-0.028066889114354815,0.999999905052213,-0.00032332494722059926,0.00017025641675642769,-0.00023742218955851498
33.9,-0.08384213796281532,-0.182725238659875,-0.028091134263663595,0.9999998923458591,-0.0003409630529148612,0.00014332843686884237,-0.00028019533573325447
34.0,-0.08128064894948923,-0.18382042881745572,-0.027591514964506604,0.9999999020577125,-0.00031567196164431947,-0.00021964883614774067,-0.00021906658111615272
34.1,-0.07870553688800219,-0.1848313370884704,-0.026591203089026207,0.9999997998065803,-0.00045985099666723023,-0.00016512967577772748,-0.00040206473403912277
34.2,-0.07608951021218888,-0.18577306956907402,-0.027064324275079998,0.9999999581077804,-5.921060639931361e-05,-0.00021329863375627327,-0.00018649995772501937
34.3,-0.07351399102716343,-0.18666904963394013,-0.027287259726650064,0.9999999330985802,-0.0003056935658855705,-0.00020060046329535745,-1.066457989984477e-05
34.4,-0.0709973757672536,-0.1874926716307752,-0.02805484729995219,0.9999998666137,0.00011485337969563723,0.0001199431717747418,0.0004890755759205489
34.5,-0.06860582612027206,-0.18827399860431865,-0.027806301505728676,0.9999999344349927,0.00023117484992164246,-0.00022516692279523406,0.000164280418631706
34.6,-0.0661074484489419,-0.18915761031036796,-0.028089071446384756,0.9999995509027815,3.492324123239806e-05,-0.0003305171186371494,0.000887543259065315
34.7,-0.06378724512735033,-0.18995552445649608,-0.027425547935741743,0.9999999235140005,-0.00011343539184300391,-0.00026332786309517307,0.00026601285961614117
34.8,-0.061197423992976674,-0.19081581577400974,-0.02703294148447586,0.9999999530450443,-7.462175067672274e-05,0.00012601947220847417,0.0002691850591913684
34.9,-0.05860837649532807,-0.19164147569028575,-0.02657139320042137,0.9999997555931379,-0.0005380094399093324,0.00044495415959157396,3.708507620927728e-05
35.0,-0.05598200507823592,-0.19239710381822078,-0.026624013502928662,0.9999999855084075,3.759472362647093e-05,-0.00016592954084111608,-6.099906571825209e-06
35.1,-0.05335204759996332,-0.19317400648552413,-0.026321970765741286,0.9999999061935724,-0.0004020272239434458,-0.0001605607209778087,-1.4394881092790745e-05
35.2,-0.050686583183065036,-0.19388104475192391,-0.026173372736583687,0.9999998672323438,0.00023230608050504506,0.0004233636894925463,-0.00017981202986973405
35.3,-0.0480289728898619,-0.19464752509671285,-0.0268343616227523,0.9999999631595585,7.400960761425564e-05,0.0002410434423332152,0.00010050631118520558
35.4,-0.04557427664104938,-0.1953948310039622,-0.02777969314790409,0.9999998080442145,-0.00014160897059975767,0.0005750774183444595,-0.0001820560253725959
35.5,-0.04305782178334223,-0.1961398082542929,-0.02825672014068467,0.9999998826505704,-0.00030103892296372633,0.00021174357868938577,-0.0003150223312411356
35.6,-0.0405184809335031,-0.1968008894115762,-0.028089403909496442,0.9999995377961444,-0.0008508199527119037,-0.00015770763636614957,-0.00041909570176161477
35.7,-0.03794038167651918,-0.19730029288164003,-0.028127872868668403,0.99999983334658,-0.00039740160853511593,-0.00041753207274354423,3.233793171654555e-05
35.8,-0.03549533440550138,-0.19769853605242002,-0.028201831280751124,0.9999996738053021,-0.0003902466011578289,-0.00044478905595990296,-0.0005497813888783015
35.9,-0.032697330002332235,-0.19807116045871603,-0.02751279422276079,0.9999997988122097,-0.00020540653554131964,-9.557455733752184e-05,-0.000592494049926772
36.0,-0.02989117346319514,-0.19841370236906786,-0.027679801079437624,0.9999997791584747,0.00022708435081140486,0.000595073402853285,-0.00018974547345193126
36.1,-0.027259897201410484,-0.1987745649164937,-0.02736666559842312,0.9999999258575236,0.0002689490092987995,-0.000270284770647435,-5.3828620816964426e-05
36.2,-0.024705448466232204,-0.1991729791589731,-0.026657749356125582,0.9999999552075239,-8.35613491608611e-05,-1.084868395074147e-05,0.0002872015968582603
36.3,-0.02229168132966122,-0.19953678012814807,-0.026937047585247394,0.9999998291993977,-0.00029402109770690474,-0.00028749296635645875,0.0004153318719840645
36.4,-0.019905294730909698,-0.19983212401589687,-0.027393181732230352,0.9999998206125822,-0.00023013710331569727,-0.0005167241394859536,0.00019699715954534075
36.5,-0.017346747278931828,-0.20007694688126404,-0.027471868550922648,0.9999999645435079,-0.0002536321810166466,7.172653329378688e-05,-3.793420876694197e-05
36.6,-0.014680199219561218,-0.20028480994483952,-0.028145644048935773,0.9999998749841051,-0.00025981409564960876,0.0001013531014545287,-0.00041503729786384366
36.7,-0.01182106400864696,-0.2004580040820083,-0.027642536995783173,0.9999997198725975,-0.00043039955983194554,0.0005098011771552672,-0.000339284106890426
36.8,-0.009026868207390213,-0.20055217850167278,-0.027063417965945018,0.9999999594948821,-0.00022672260548367234,0.00014613249774637462,-9.084265231356244e-05
36.9,-0.006444582166525204,-0.20058355389408378,-0.027363545788123483,0.999999886620796,-0.00015242341975171348,-0.00041857568719944147,-0.00016828514574678287
37.0,-0.003816170882948885,-0.2005857671423287,-0.02750105593433607,0.9999999364224997,-0.0003419175269673094,8.117123869768025e-06,-0.00010090348639090741
37.1,-0.0011187812236205727,-0.20051887220205877,-0.027029769766061782,0.9999996849350111,-0.00020710489481655378,-0.0005918732298052981,0.00048674790294014414
37.2,0.001382136429510141,-0.20040550967198634,-0.02706719396023858,0.9999997944691719,-0.0004070905548603459,-0.0003113801643229464,0.0003852029174517884
37.3,0.004046620675298095,-0.20022503442756862,-0.026522168877101546,0.9999999118689215,-7.065363686850057e-07,-0.00026999682528190656,0.0003215017332062331
37.4,0.006746365350958714,-0.2000642039650371,-0.026479490079910167,0.9999999697032003,0.0001540541140635587,0.00015740873990031226,-0.0001099245978274969
37.5,0.009627749185258846,-0.19992326748654818,-0.02628947790730834,0.9999999152436482,-0.00020384751323076353,0.00033278600472272114,-0.00013119589462881696
