timestamp, x, y, z, qw, qx, qy, qz
18.6,0.10067278251967335,-0.000300282590853439,0.0017069475226436062,0.9999997602302181,-0.00015593470421112275,0.0005277010472690045,-0.00042042297644432784
18.7,0.10074561685668139,-0.0001319641011582772,0.0019052237263618758,0.9999998245082864,0.00035411914736948566,0.0004528694088683422,-0.0001431514037724749
18.8,0.10071548173447316,-6.212268717405458e-05,0.0013682089926960429,0.9999999901794283,0.00011611113092133367,7.398921465115567e-05,-2.6171449101562028e-05
18.9,0.1006434090481769,-3.4471277341972626e-05,0.0007325092442709986,0.9999999544397383,-0.00017496131441647087,0.00019344565890603777,-0.0001519468219523466
19.0,0.10055388315817142,4.103512136980405e-05,0.0003476808974272523,0.999999894055441,-0.00041813241036710373,-0.00013715161659431824,-0.00013506971713069592
19.1,0.10048486074149525,0.00017353443386768053,0.0004556085189788562,0.9999999783762729,-0.00012201943544406645,0.00010141597510713587,0.00013443775965058552
19.2,0.10039385200187557,0.00029377988062278426,-0.0003288806191278333,0.9999998116863351,-0.00017954892603694428,0.0005866406722384267,1.5562750522737316e-05
19.3,0.10021951486222737,0.0004737387556633636,-8.68798513352432e-06,0.999999765839916,-4.846117348416842e-05,-8.233259414810255e-05,0.0006776377879305545
19.4,0.10003436737730141,0.0005237077815468654,0.0006504668230385069,0.9999997942283639,0.0005039807014646864,-0.00035698432476746284,0.0001735190892886631
19.5,0.09991241790426972,0.0006030654236892662,0.0010723585431519811,0.9999999164133644,0.00012918485063519072,-0.0003776758263478814,8.857487643876028e-05
19.6,0.09986824282385126,0.0006508658403702775,0.0006033319746763843,0.9999999601544863,0.00018370282012313653,-0.0001270179240324891,-0.00017265788890773314
19.7,0.09985710952831046,0.0007207479009758884,0.0003804547004988252,0.9999999345403001,2.1974060542636175e-05,0.00016504053767558684,-0.0003212446997240765
19.8,0.09982470334596312,0.0008140531470926967,0.00042870352760845715,0.9999999733225621,0.00010954565431080905,-0.00020281066627356767,-1.4915041504545538e-05
19.9,0.09981104521256558,0.000832487997433569,0.00045733905656701227,0.9999999141533136,8.29429949831215e-05,-7.011706490000515e-05,-0.0003998717573112104
20.0,0.09982674738850679,0.0009022603845352986,0.00070775612307643,0.9999999645712306,0.00021000573977980903,-0.00013622591907250695,-9.054074178732233e-05
20.1,0.09985846810401856,0.0008826567030380152,0.00034655180575717096,0.9999999104774987,-8.976210674519088e-06,0.00032531298238110666,0.0002704364725138753
20.2,0.09983286916669305,0.0007735466048338954,0.0006991558705606607,0.9999997851941349,0.00024371563578586114,0.0005424876449940344,-0.0002755386140948576
20.3,0.09971916359096566,0.000747547345944013,0.0014462447351416214,0.9999999870038835,-0.00013751735142225992,3.495322660960912e-05,-7.654725901424405e-05
20.4,0.09957432063923892,0.0006894681710872606,0.0008351086478588101,0.9999999420827379,0.0002513979616416667,7.33630242869441e-05,-0.00021737399207932603
20.5,0.09941415401577236,0.0006268773755088468,0.0005974079425738344,0.9999998989498725,0.0004215057240800226,-5.4137457100673664e-05,-0.00014663664305703493
20.6,0.09927072580667044,0.00048140484565521204,0.00044491734757762496,0.9999995135397942,-0.0006365191597296815,-0.0007453019477147659,-0.00011085369195202929
20.7,0.0992326505717648,0.0004078342898577951,0.0007773442599113512,0.9999997606467633,-0.0004029692291903047,-0.0004559257388757557,0.0003293234537570089
20.8,0.09929334984602677,0.0003412116470180172,0.00020576744159860389,0.9999999509561883,-0.0001394036545392227,-0.00020968666987623098,-0.00018624108688992786
20.9,0.09940801915985305,0.000405277463154504,-0.00040145132785665143,0.999999929111558,-4.679238109256974e-05,8.781675582366396e-06,-0.0003735106882364253
21.0,0.09954099489941656,0.0005063774180982123,-0.001056439418604139,0.9999998664387829,0.00038262081866778517,0.00031760018807543784,0.00014090367621835082
21.1,0.09961921157710528,0.0004628925307941348,-0.000685434752493661,0.999999928944983,0.00030684662536649356,0.00021493162395614448,-4.194728328363964e-05
21.2,0.09964562803402936,0.0003778348543868378,-0.000912807342901816,0.9999995844226811,0.0005377325183239724,0.00035059937077533464,0.0006473625606513077
21.3,0.09961662036423766,7.002100722088718e-05,-0.0012725648814159317,0.9999998189451815,0.00032903628302558436,-1.1361381304838719e-05,0.0005037019432696936
21.4,0.09956267114746394,-0.000280492799603759,-0.0011313935262911006,0.9999998495420761,4.489026889094307e-06,-0.00021028514127767518,0.0005066318515259925
21.5,0.09954133784324151,-0.0006335197637717272,-0.001424372924096885,0.9999996702259509,-0.0006739858822810765,-0.00028174568220201967,0.00035483854108910896
21.6,0.09959668608225389,-0.0008435540901041604,-0.0013425475656878118,0.9999997997534461,-0.0004903240690481954,-0.0002689455242971518,0.0002962155972350661
21.7,0.09969140046454315,-0.0009514409636401044,-0.0013709133573906898,0.999999939878937,-0.0001984611681139331,-0.0002757024312982745,-6.959494491806263e-05
21.8,0.099835386664222,-0.0009388793956360995,-0.0012863556162689296,0.9999999863111808,-0.00015498043245100994,-5.393248732529715e-05,-2.121297903507392e-05
21.9,0.09999325396646011,-0.0009146153461560903,-0.0012982654332241014,0.9999999526247105,-3.072355053288895e-05,0.00026971998246202127,0.00014511296055743955
22.0,0.10012460546671102,-0.000907267088496832,-0.0010530328714487495,0.9999999527490734,-0.00010707034009665962,0.0001192200249398525,0.0002623440088309017
22.1,0.10021763865441993,-0.0008909940753209346,-0.0011910925619879912,0.9999999909385767,-7.927881111753991e-05,6.860848577343343e-05,-8.444283381784721e-05
22.2,0.10029746207340695,-0.0008035895539488767,-0.0011952687189974603,0.9999997590634442,0.000615810675915357,0.00031658366385790707,-4.924478332315225e-05
22.3,0.10031418567385499,-0.0008256844995984548,-0.001538717965427629,0.999999890345832,0.0003078101014969153,0.0002696709214241248,-0.00022768148696131934
22.4,0.10026730079822202,-0.000879340019363925,-0.0010329755159474785,0.9999998881736689,0.00028787166197950266,0.00037352371490757607,3.5532944360304465e-05
22.5,0.10018046448275111,-0.0010394978557284463,-0.0004180976502073527,0.9999999530523129,-7.686896644729792e-05,-0.00019024397810845977,-0.00022758243044371828
22.6,0.10010599775601194,-0.0011380465572821145,0.0004901840151560241,0.9999998958334033,-0.0002133374167691407,2.8011564136287238e-05,-0.0004025365588556575
22.7,0.10002869181465744,-0.0011655251069499454,0.0005022733311236688,0.9999999966668094,-6.519942847284589e-05,-4.87739035424441e-05,6.043355234036093e-06
22.8,0.0999628827698986,-0.001265269407856372,0.0008756116278004507,0.9999998989619471,0.00044223400648592937,-2.8256150253283697e-05,-7.554315974952916e-05
22.9,0.09990840321693785,-0.001395521635855697,0.00087787437286973,0.9999999109134539,-0.0003635160969540018,-7.204676056259022e-05,0.00020208512080076237
23.0,0.09986021284681755,-0.0015563266153447205,0.0013031518168680042,0.9999999869712756,-2.8457443408883428e-05,-7.104401144099373e-05,-0.0001421280093222643
23.1,0.0998183905858568,-0.0016509090160364674,0.001943050148839614,0.9999999571993304,5.425639986877438e-05,3.962258785945663e-06,-0.00028747500877264714
23.2,0.09979232587144365,-0.0017144503366274173,0.001586520602543271,0.9999998898054222,-0.0001533729057510792,5.74274649708491e-06,0.00044365855814379647
23.3,0.09976931584635708,-0.0019001269847716915,0.0017530512554409694,0.9999999443684142,-0.00023202329079822395,-0.00019193815324957598,0.00014348556086996706
23.4,0.09975940566708735,-0.0019801659374805397,0.0016619111442323553,0.9999998548703981,-0.000303018819315895,0.0004078486525013241,-0.000179159857217089
23.5,0.09969223645188391,-0.0019308716560181224,0.0011356860776242802,0.9999997240339702,-0.0005503664611521813,8.281733400193957e-05,-0.0004921077431778348
23.6,0.09960081740373672,-0.0017149197223101102,0.00028100694882516507,0.9999995936001354,-0.0008213561031666702,-3.2512299068367066e-05,-0.0003702926764870523
23.7,0.0995201253430238,-0.001368787133643721,-0.00024570486940265503,0.9999998148931177,-0.0005320129622106547,-0.00029159290505571383,-4.6362872894502266e-05
23.8,0.09949188942416975,-0.0009943316923858355,-0.0004672306313911176,0.999999856800883,0.00023173673036338578,-0.0004052041164852186,-0.0002617363656522017
23.9,0.09953179152197812,-0.0006063265807041039,-0.0005119078907465815,0.9999996770739427,0.0004672780951213184,-0.0005480369498300771,-0.0003565931769948834
24.0,0.09967053572472367,-0.0002701586183504173,-0.0003350003737896102,0.9999997582649089,0.0003041785234857975,-0.0005864620477617168,-0.0002168128600982696
24.1,0.09991964419636888,-2.1920607286286722e-05,-0.0005578254035680533,0.9999997993876075,-5.1936826769722615e-05,-0.0004942566459456016,-0.00039273105159983834
24.2,0.1002783742306357,0.0002601881466673166,-4.1375064495701676e-05,0.9999999294179358,-0.00014525912382197355,-0.0002975247278045825,0.0001776033407278331
24.3,0.10068099186156203,0.0004435583198333521,-0.0002055494186282544,0.999999888862256,0.000430957126627642,-0.00010438687233759836,0.00016017119451590788
24.4,0.10113318441911644,0.0005908966024733728,0.0009364169788332961,0.9999999392961556,-0.0001535105107399937,-4.973583448165698e-05,0.0003088179967560387
24.5,0.10159034904425263,0.000715356304860281,0.001340676287893823,0.9999998760890143,2.5562157906950218e-05,0.0004964944925750177,-2.5724524314139617e-05
24.6,0.10196618343644757,0.0009035838271209488,0.0014080189255486885,0.9999996542811906,2.0261001781847407e-05,0.0008241587272696152,-0.00010857892606824267
24.7,0.10218832505081607,0.001088734792855037,0.0015648537886661835,0.9999995830233345,0.0005892097319774104,0.000693886144494864,7.284962216777561e-05
24.8,0.10226024972019589,0.0011527886075464917,0.001044055738039388,0.9999995852402997,0.0004700457606307986,0.0007752847861105629,8.665859383794577e-05
24.9,0.10219479728295203,0.001118692584868172,0.0005622542847030578,0.9999999401298294,0.0001008380373073879,0.0003027570396322719,0.00013382900647911002
25.0,0.10206665954015108,0.0010343521973470253,0.000134031341345418,0.9999999678811343,-6.67198120904956e-05,6.512558243341744e-05,-0.00023567956147997992
25.1,0.10190162881929676,0.0010415192220038275,0.0003269631752960775,0.9999997843402011,-6.436012813153914e-05,0.0006102244231348978,-0.00023410142773459588
25.2,0.10162755040801387,0.0010685539620494309,0.0006469736710025439,0.9999987797115532,-0.0009653688814981554,0.001203108647994797,0.0002473214674342149
25.3,0.10113107567652986,0.0011749871632338684,0.0004573744672018187,0.9999957145494789,-0.0019794240657821927,0.0021529728260071424,0.0001321781198849063
25.4,0.1002449394232727,0.0016651285270252298,0.0004053368616403646,0.9999940701265306,-0.0023765120037005124,0.0024923612498998,-6.153985296680554e-06
25.5,0.09887014714373733,0.002627895848375189,0.0008950470327007553,0.9999935417725883,-0.0026146649649622868,0.0024421700478790376,0.0003402141867186711
25.6,0.0969781241419779,0.0040291110857383705,0.002126894017058115,0.9999931048319107,-0.0028158974156625998,0.0023409156761113894,-0.0006173525549205511
25.7,0.09467079007945006,0.006164594106257504,0.0021214295415505446,0.999994202419107,-0.00276978828774912,0.0019687326784628397,-0.00021792809832229713
25.8,0.09196905454596879,0.008769916419299242,0.0017082178811024915,0.9999939179472846,-0.0024011443109593703,0.0024211207152965895,0.0007326315030129405
25.9,0.0887689325166368,0.011678782376829016,0.0025721392688021613,0.9999963763419962,-0.0018143950338224298,0.0019213812111306776,0.0005133885266785634
26.0,0.08518885933450827,0.01501633711807963,0.003218057541096243,0.9999962449844371,-0.0019083148715052353,0.0019590208916317174,0.00017489574917608805
26.1,0.08123271324282214,0.018766043776851305,0.003603882818864394,0.9999976250181558,-0.0014292151721065304,0.0016428120754806985,9.203545225769392e-05
26.2,0.07693007998999798,0.02281969501731581,0.0041632581506850725,0.9999991656791236,-0.0010309537500194945,0.000775445666542527,6.677904046916633e-05
26.3,0.07241159071640145,0.027090509337581434,0.004974376862264646,0.9999993552508347,-0.0007554558430116658,0.000809564392200957,-0.000251773467659436
26.4,0.06786170915307714,0.03155891541250688,0.0042417014126467,0.9999996216597314,-0.0005969854893266513,0.0005944603650264316,-0.00021657699320408244
26.5,0.06314249165932494,0.03615275120321599,0.003986877349233686,0.999999654968538,-0.0002683927891071649,7.46674108503667e-05,-0.0007825936962291798
26.6,0.05833002377601498,0.040872793344522845,0.003735121573095827,0.999999994412339,-1.4844432708995192e-05,0.00010463415012809437,-2.5805958041863734e-06
26.7,0.05351752758024622,0.04550217318880636,0.004005163540634694,0.999999865556275,-0.00011491997699827746,-0.00042032087977087715,0.0002810892899528807
26.8,0.048806456382610726,0.050112796260615315,0.004293020173100288,0.999999675678028,0.0004554707911337356,-0.0005299024177758939,0.0004004917288188294
26.9,0.0442003038515204,0.05465479512135422,0.004659433148770403,0.9999994583442526,0.000864733798796194,-0.0004347848992329176,0.00038276461407215
27.0,0.03973042437865954,0.05906154412645593,0.004607273094541426,0.9999991875834368,0.0006902602140992168,-0.001038872510621246,-0.0002629015211460693
27.1,0.03541107530828211,0.06335481832555599,0.003953593321858224,0.9999991641904669,0.0010470292815058615,-0.0007380541000390337,-0.00017499770526659304
27.2,0.031257709053278133,0.06745296458898609,0.0034537973335046577,0.9999987305526509,0.0008390985292294413,-0.001354260130601866,-2.804003696123636e-05
27.3,0.02734980989042957,0.07136189625102428,0.0031542317218998172,0.9999986504434742,0.0010799804738615777,-0.0012368748213524032,5.379667715845808e-05
27.4,0.02372803872381626,0.07507020006404351,0.0026327454324463545,0.9999980770128558,0.0010262719907428335,-0.0016645310862968194,-0.0001485686849977047
27.5,0.020352983029050586,0.07856462179974653,0.0023158953050483886,0.9999979147390605,0.0014954519429077914,-0.0013748843318900277,-0.0002093659261766426
27.6,0.017293333334133163,0.08177630576407806,0.0010414765794073294,0.9999987210440211,0.0013865354050472524,-0.000745387370007566,-0.0002825377168465201
27.7,0.01434367505560374,0.08471401387146396,0.0006457823189654531,0.9999992020547526,0.0011392493326222019,-0.0005450962832913036,-2.951030859120635e-05
27.8,0.011510602838598807,0.08741700179586655,0.001045724748142237,0.9999981350081872,0.0015053050612841357,-0.0010604467426250394,0.0005826572970771082
27.9,0.008968808171975047,0.08983692578529193,0.0016338910682320274,0.9999976569403197,0.0009739307276815976,-0.001777123141983362,0.0007611873267764423
28.0,0.006785493644894078,0.09206441490957488,0.0021565877331139738,0.9999987192654864,0.0005913427106003623,-0.0014832772208667154,0.00010802717964752041
28.1,0.004812178346697999,0.09415360825152223,0.002482459337875052,0.9999987062376744,0.0007088710400214163,-0.0014336956901312716,-0.00017187639187992722
28.2,0.003087662516876029,0.09610905079518924,0.002452929807105186,0.9999989672719489,0.0008313765310376217,-0.0011702612660935041,-6.896860473887647e-05
28.3,0.001631508918203801,0.09790521499474629,0.0023290383455654815,0.9999984676769238,0.0009185539414437794,-0.0014717139393716587,0.0002344366478145633
28.4,0.0005040951821580798,0.0995247098540281,0.002011395793146145,0.9999991933555373,0.0007641783128947747,-0.0009705918781788847,0.0002954169708096159
28.5,-0.0004212256412046468,0.10098812251214537,0.0028242970805819542,0.9999988811542241,0.0009435215908080318,-0.0011455667020723026,0.0001874412948315532
28.6,-0.0011542854173183241,0.10227003548287304,0.0032684538858836236,0.9999991631922329,0.0008434357023758769,-0.0009808433681756349,1.3316793572066017e-05
28.7,-0.0017175430258268769,0.10338457418019807,0.0029798605031995428,0.9999992805639989,0.001062520771361181,-0.0005565039542726094,-1.4981453586432086e-05
28.8,-0.0021717015662242444,0.10429806709857205,0.0027808881915992187,0.9999994468427061,0.0008832035293777177,-0.0002541334254694879,-0.0005115486385545379
28.9,-0.0026827369581772873,0.10502209381745974,0.0019508770027097397,0.9999993709551209,0.001058039876397028,0.0002773693580757864,-0.0002484093834366575
29.0,-0.003154060327899319,0.10555790871721778,0.0008660678161845623,0.9999992957983164,0.0011647782814213287,-0.00017903819582017235,-0.00014014189525537272
29.1,-0.0035759960387441764,0.10587085938248544,0.0007478689208243272,0.9999995491611015,0.0006372603466820988,-0.0006816269087546529,0.0001759590904275566
29.2,-0.0038411757614780556,0.1060391937166815,0.0012550408376084282,0.9999997580956811,0.0006573201768854778,-0.0002174100453745442,6.687029715230783e-05
29.3,-0.004055632551504927,0.10608235596019422,0.0007974013226546866,0.9999999356045405,0.00010384655459072109,-0.000336359961677455,-6.977667452855052e-05
29.4,-0.004236703911190345,0.10608305841404131,0.0011287198520237385,0.9999998177726018,-2.8292725171083992e-05,-0.0004478102112808984,-0.00040388154162194557
29.5,-0.004404268718441137,0.10606936231129584,0.0009487941836871453,0.9999997581126571,0.0004365888643169489,-0.000529925382084298,-0.00011110301711639115
29.6,-0.0044213841179606955,0.10600301542875885,0.0005512222805744395,0.9999998196164176,-0.00012752695245914873,-0.00013381639196012907,-0.0005714868169367307
29.7,-0.004487772106647534,0.1059404998237476,0.0001574255954243273,0.9999999220831817,-3.239356739690545e-05,-0.00014411498852169067,-0.0003660808071304017
29.8,-0.004476952592446007,0.1058835061759349,-0.0001813988596642158,0.9999996621920056,0.00029987922979987484,-0.0007119134063435584,-0.0002808338012396921
29.9,-0.004349130028199602,0.10578436795187812,-0.0008816926371555357,0.999999893943173,0.0004193783628163604,-8.740614725274083e-06,0.00019015528753498487
30.0,-0.004068006401306952,0.10559555977753358,-0.00017739651841652536,0.9999997283835744,0.0003793923934344637,-7.629168826806142e-05,0.0006272748739375447
30.1,-0.0036963824325593466,0.10532664474424126,0.00022094100002725402,0.9999997755414837,0.0005755459182561481,1.7909775075526508e-06,0.00034301701201391605
30.2,-0.0033784515625132753,0.10496159596904817,-4.328642397876596e-05,0.9999997774956311,0.0005583593184399277,-0.00013282714860563563,0.00034000074771510904
30.3,-0.0030458632116532815,0.10449092104363158,-8.124649847880954e-05,0.9999998308962303,0.0005293744622451609,-0.00012173014291330229,0.00020773050270680163
30.4,-0.0027064224658822035,0.10392292463907517,0.00032489921751632583,0.9999998255530017,0.00010349807850631415,-0.0005638108203019528,-0.00014247621885536202
30.5,-0.0023622756335078703,0.10333061143374554,0.0001311743750152739,0.9999998403495495,-0.0005432482389969171,-0.00013055587333374343,-8.448307658806003e-05
30.6,-0.0019722789432044174,0.10282112112514423,-0.00020740956440578554,0.9999995577851318,-0.0005649435780369957,0.0007502107206749266,-4.95193813028755e-05
30.7,-0.00169488138589606,0.10241890044026532,-0.001007980670077657,0.9999997499717701,-0.0003544555569973119,0.0006076933545744359,7.15991784333292e-05
30.8,-0.001514058351565991,0.10209122457676566,-0.0011893161866004802,0.9999999177421262,-0.00027577397015736497,0.00021440812479498473,0.0002061397929043999
30.9,-0.0013566627717435172,0.10181049812941839,-0.0012720310362602737,0.9999999884678297,-8.62846024043252e-05,-7.520389611302373e-05,9.981824419307094e-05
31.0,-0.0012127002869563276,0.1015636717985158,-0.0010511924313610242,0.9999998363458281,-0.00040395624193767505,-0.00039586973519474355,-8.610937516306519e-05
31.1,-0.00103287180844565,0.10138251335413145,-0.0005620586628363565,0.999999976599948,0.00019432235148127011,2.6436127703240502e-05,9.132391980269082e-05
31.2,-0.0008229017461277174,0.10119557620841278,4.187886983195746e-06,0.9999997786641854,-0.00033786299294871584,0.0005730029772701673,-1.3702785672652493e-05
31.3,-0.0007231861947026479,0.10103797412045341,5.967622955305052e-05,0.9999998239863522,-0.00021356761020872403,0.0005070182055497668,-0.0002221456273553996
31.4,-0.0007495122500441344,0.1009225846121291,-0.001147565996261377,0.999999951664076,0.0001461026088486659,-0.00021240484384515293,-0.0001738104021454152
31.5,-0.0007657663331019894,0.10079613550357612,-0.0014459997732904665,0.9999999521539233,0.0001416438099785924,0.00023723829048536032,0.00013909412498505953
31.6,-0.0007327838357922385,0.10065262195090424,-0.0009614860327848153,0.9999997885826182,-0.0005345627092957929,-0.00036972953703119627,-1.9429312810332284e-05
31.7,-0.0006855863347816496,0.10058274871839093,-0.0010334822804397396,0.9999999496145936,0.00011322759538914065,-9.187277780221325e-05,0.00028197466996282523
31.8,-0.0005464782419390492,0.1005138457491108,-0.0010278773920416153,0.9999999514880363,8.650754736378273e-05,-0.00022468683729890494,0.00019762640112728927
31.9,-0.00039761541239658794,0.10041862431917369,-0.001227257018596459,0.9999999509367468,0.00010073632779541804,0.00012468630339828067,0.0002691319787766954
32.0,-0.0002517661498326055,0.10031008029864498,-0.001162007789790521,0.9999996196295703,-0.00039873492620975037,0.000742927101030875,0.00022318265153952206
32.1,-0.00023716593537580595,0.10025069854220427,-0.00014154699678272569,0.9999998497357615,-0.00033122651471395836,0.0004260074232961795,9.661845373161038e-05
32.2,-0.0003548256112335448,0.10028000126321644,-7.31741722176025e-05,0.9999999636078525,-3.0136030145387794e-05,-1.3903348396164136e-05,0.00026773645673402286
32.3,-0.00044184616783762246,0.10030880637300776,-0.0007462660018606066,0.9999997976316215,0.0006253174886754428,-9.370896376394755e-05,-7.023805667117243e-05
32.4,-0.0005851254143297352,0.1002461074160648,-0.0010551048489826215,0.9999999451551751,0.0003157252644535727,4.8579537581403306e-05,8.744845774637201e-05
32.5,-0.0006876240014074533,0.10010450118172161,-0.001083915077614839,0.9999998610489742,0.00043169902693411755,-0.0001902326665301595,-0.00023526477606610315
32.6,-0.0008268389831883431,0.09989854055743105,-0.0006841496589409828,0.9999999560969195,-7.020265919826766e-05,-5.348396260150497e-05,-0.00028287313679102865
32.7,-0.0009553516078253839,0.0996771483792518,-0.00045923406495169386,0.9999998216868402,-0.0005151482223339152,-8.128712925598895e-05,-0.0002909312625822535
32.8,-0.0010724412412509061,0.09953653377215725,-0.0004825715124575252,0.9999998706720117,-0.00022216004475474215,-0.00025430094527832675,-0.00038030501382192505
32.9,-0.0011703058673212658,0.09946778762745456,-0.00040174430450216263,0.9999999727163199,-5.797474777162192e-05,-7.356810088116651e-05,-0.00021399537948418805
33.0,-0.0012065225660350008,0.09940671338140045,0.0002950448883202586,0.9999998567496462,0.00013251654170294314,-0.0005182162173770618,-1.97991215029912e-05
33.1,-0.0011150714874797601,0.09930650404759478,0.0012549202159114281,0.9999998057757216,0.00037729299270452724,-0.00020219482997341814,0.0004530074695026631
33.2,-0.0008829269969797377,0.09916136315936568,0.0013749404251309897,0.9999999909198836,-6.605006404748405e-05,0.00010380628495514137,-5.4971602103974364e-05
33.3,-0.0007535383000550762,0.09901064474192446,0.0004911307919085993,0.9999998451262347,-0.0002536296332889988,-0.00020323109770946677,-0.0004517926920953037
33.4,-0.0006702342288794295,0.09889958371584133,0.0003278922721832203,0.9999998992372946,-0.00028544170638354367,-0.0003448091954459015,-3.398605218166647e-05
33.5,-0.00044988084784272197,0.09884362340424745,0.0002613804280585488,0.9999999712752496,-9.393537344461083e-05,-0.00020096465216624157,9.076813418493693e-05
33.6,-0.00016431047644264443,0.09881539036766389,-0.0003171613498477745,0.9999999017230164,-0.0002656164537004139,0.0003530966717199837,3.63950172404451e-05
33.7,6.300217820687706e-05,0.09882834625161054,-0.0009494275879185567,0.9999999239414611,-3.7068386244737453e-06,0.0003899417919994113,-6.9807051645412604e-06
33.8,0.00020288843991506106,0.09886119038996648,-0.0015003731984235915,0.9999998057346074,-0.00039277828857132687,0.0003731312800876718,-0.0003082677587612978
33.9,0.00019625625199962788,0.09896287091022167,-0.002007093182893774,0.9999996385266435,-0.0006070230257024093,0.0005546738605033952,-0.00021634818435509976
34.0,0.00011471923719269819,0.09917218837687505,-0.0033815103335603594,0.9999999751624266,-0.00015678210113144364,8.227303094953394e-05,-0.00013537232862640935
34.1,1.8085600106417884e-05,0.09941980926193371,-0.0025191402906196195,0.9999998398376668,0.00044826777946123625,-9.478032472530483e-05,0.00033226093484931663
34.2,3.259975389592311e-05,0.09959628079009701,-0.0014500973840379794,0.9999998868204129,0.00033803358064196334,-5.4943821521089185e-05,0.00033026298051218024
34.3,5.845902829546423e-05,0.09970199224323169,-0.00043828336906898244,0.9999998745315096,0.0003835823140047948,0.00025315982929808494,-0.0001992778814949167
34.4,-5.6241833720248186e-05,0.09974706490495598,-0.0003472045973100978,0.9999999270464369,8.701348224353097e-05,0.00018833033933938952,-0.00032072957138851204
34.5,-0.00022986120528269534,0.09975838436429131,-0.00030963905748664837,0.9999998169350284,0.0004128487913257787,-0.0004395714246753522,4.9626080423618376e-05
34.6,-0.0002729502799833645,0.09970824453235158,0.0005929188344917516,0.9999999553220903,-9.517165792812274e-05,-0.00013506135223914834,0.00024911162961070623
34.7,-0.00023438707392690146,0.09964450890279067,-5.51721056377428e-05,0.9999999913937859,-1.5971874184007063e-05,-9.876231329442705e-05,8.487244889908501e-05
34.8,-0.00020385630860641119,0.09957643061072834,8.498366451874516e-05,0.999999957246293,9.763631439235614e-05,-0.0001839135344259662,-0.00020530556294274258
34.9,-0.0002048279164694041,0.09950834138589375,0.0004157330389774421,0.9999999708214745,3.1929914962241834e-05,-0.0002384207065740745,-2.2205790078745983e-05
35.0,-0.00013058146002892327,0.0994287646426822,0.0006269792134888266,0.9999999298293497,0.0003467253233300441,-1.4808038053182432e-05,0.00014108000582408142
35.1,-2.1875554373867893e-05,0.0993048927305599,0.00024954004782728795,0.9999998934747638,-0.00018559037808882857,0.0004155866432381453,7.677509055395028e-05
35.2,2.3523424097545417e-05,0.0992005047387042,0.0009138862528848267,0.9999999079437457,-0.0004168378861390284,-5.57322089590611e-05,-8.516218527147477e-05
35.3,2.0818692284026284e-05,0.09915927740224686,0.0012639631999716299,0.9999999500978402,-6.88323204440122e-05,-0.00018377866857957097,-0.00024757186808598177
35.4,1.5217917202461771e-05,0.09914135083531671,0.001259997002840546,0.9999999259999457,0.00016934661727663043,-0.000345109911586954,-1.4865243044408417e-05
35.5,0.00011926385739489526,0.09909861778376619,0.0011109261840532372,0.9999999906231984,0.00012975923009472782,-2.9761637641512492e-05,3.209968875303806e-05
35.6,0.0002525658714706504,0.09903404441402079,0.00011362372901274966,0.9999999824407111,-0.0001710068410948562,-7.610122054056064e-05,9.156527699333522e-06
35.7,0.0004035163858546254,0.09899071024737335,0.0005404625593845958,0.999999887081313,-0.0002934359984198315,-0.0003090623645205055,0.0002102691864922014
35.8,0.0006380546095576915,0.09899628964542327,0.0005697840633559993,0.9999998971992404,-0.00033911820309066637,0.0002938349207375855,6.527934125219615e-05
35.9,0.0008037250987320113,0.09905968309772412,0.0011803420278949075,0.9999998764712913,-0.00013735538733455592,0.0003994749767216879,0.00026193633363963013
36.0,0.0009362300057697121,0.09915807826037423,0.0006592833731055049,0.9999999880065907,-0.00011232805342300114,9.622915924883964e-05,4.592576452196816e-05
36.1,0.0009946037843122978,0.09929631462365479,0.00033676473664475374,0.9999999428270903,-0.00024972683353250043,-6.054422170705154e-05,0.00021981065049505688
36.2,0.0010988786053044626,0.09946622782727621,-9.227816586306249e-06,0.9999999118206787,0.00022621473351795975,-7.377376829581492e-05,0.00034603895771536937
36.3,0.0012464293843636885,0.09961050422022662,-3.9676133820910886e-05,0.9999999954427883,7.266216702244003e-05,1.2901075945438322e-05,-6.056562774552372e-05
36.4,0.0013022271901007444,0.0997415484730233,0.00019554444896024504,0.9999998851294059,0.00024522986394339845,0.00037707322827181,-0.00016558764860202197
36.5,0.001283262640281361,0.0998395303288276,0.0005229802142797318,0.9999999630326073,-3.1801487382720685e-05,0.00014647597496805241,0.00022686612432411003
36.6,0.0013119301652991854,0.09991511229874395,0.0006246485032858587,0.9999999665666648,-9.725123507747025e-05,-8.341015668233352e-05,-0.00022461436403883216
36.7,0.0012545417012557627,0.10001125760228234,0.0002210891518421244,0.999999920671201,-0.00010171251097566258,2.316033690298765e-05,-0.00038441612273867957
36.8,0.0011561754703145262,0.10012696993088395,0.000627730725291675,0.9999998978768613,0.00022905355638943792,0.00038894164965842055,2.2475060840565385e-05
36.9,0.0010847215462460602,0.100213798080828,0.0005574659176131394,0.9999999392835174,0.00028870353450577153,-0.00015442528407038635,-0.00011931497135340067
37.0,0.0009985829573080271,0.100250270901766,0.00022314197936889961,0.9999998799411087,0.000447472243434188,-0.00010833926451807805,-0.00016777652786822725
37.1,0.0009306746328185663,0.10020262655526017,0.0002879525561060133,0.9999999174023457,0.00016906502168269493,-0.00025149908611582343,-0.00027085149048636383
