timestamp, x, y, z, qw, qx, qy, qz
19.0,0.1696552837185508,-0.07727175082766471,-0.026577988383392977,0.9999999733623292,-0.00021553410178608526,-1.7160519181286218e-05,8.078309613454308e-05
19.1,0.16832135672531978,-0.07984397149145492,-0.027668794516859954,0.9999999537932588,0.00011945249468935222,0.00020609250945678666,-0.00018886624727506156
19.2,0.16700922641345742,-0.08236460268878101,-0.028329944175580345,0.9999996527469625,0.000384120730281246,0.0006230895945038222,-0.0003983924904140787
19.3,0.16565187077270402,-0.08489398599338557,-0.02872727654503005,0.9999995588175322,-0.000592885027746312,0.0007252041559521688,7.022120108334573e-05
19.4,0.1641091748000301,-0.0874500102749824,-0.029748225989139412,0.9999998106932042,-0.0003428503300871465,0.0001918926819778607,-0.0004735445126663546
19.5,0.16252746143577362,-0.08976004441177078,-0.029579801069419757,0.999999874468669,0.0002968736642455607,0.0001251868601596063,-0.0003837406985361095
19.6,0.1608502033636873,-0.09216624028730647,-0.027973991590287208,0.9999997492069451,-0.0005310511176992199,0.00046066722643667356,-8.576982915133345e-05
19.7,0.15911378927852968,-0.09455709380328489,-0.027675422924606122,0.9999997889680932,-0.0004297531723550277,0.00048152529333443927,7.422514267893113e-05
19.8,0.15724227379499547,-0.09691645101845733,-0.027304386005209822,0.9999998540757266,-0.0001547092279613617,0.0004844837100984181,-0.00018217879928532766
19.9,0.15533172771914372,-0.09916770343326381,-0.026899178445947323,0.9999999847418891,-0.00012304436431404274,8.603706268915983e-05,-8.929686421037333e-05
20.0,0.15338533269005078,-0.10143512291776065,-0.027366227837481785,0.9999999037049407,-5.163767232274774e-05,-0.00010099655749113121,-0.00042393791458575093
20.1,0.15151985740141447,-0.1035760622085787,-0.027759850071740606,0.9999998873563951,-0.0003083489638467558,-0.00027924021278058893,0.00022854543785163505
20.2,0.14952639020272254,-0.10585727332543929,-0.027480557090059112,0.9999999916890739,2.3044314533471214e-05,9.847655785569592e-05,-7.995735816260837e-05
20.3,0.1476224610274003,-0.10807284008413484,-0.027784265860335722,0.9999996301442506,0.00033079637605673985,0.0007662563913685759,-0.00020769271112226883
20.4,0.14564543302470973,-0.11031489270741476,-0.027416947764824638,0.9999995828718063,0.00010873030328680637,0.0008850964693763098,-0.00019758080485702447
20.5,0.1434799731328873,-0.11255986065109726,-0.026577946067474194,0.9999997184773154,-0.0004035453183824093,0.0006255999821519549,9.392086196549705e-05
20.6,0.141117012359131,-0.11479000170585675,-0.0264572393085384,0.9999995022572603,-0.0005731089549068719,0.0007501607422178047,-0.0003229399607428906
20.7,0.1387097350417626,-0.11679520569198737,-0.026039386973996752,0.9999996333091258,-0.0006752464010414052,-0.0004047291125705148,-0.00033707307408970986
20.8,0.1362798896845717,-0.11866781117260534,-0.025867433507892515,0.9999994728181821,-0.0004969659505157794,-0.0004089477315515512,-0.0008000937162846746
20.9,0.13406749865839612,-0.12034334142215672,-0.02587406497981399,0.9999998766555313,-0.0002601312562169629,-0.0002810703582717714,0.00031625955411862777
21.0,0.1316444738223119,-0.12227460904881851,-0.025802496079379744,0.9999998112403699,-0.0005852024299090131,2.8877782307598487e-05,0.00018499571439311481
21.1,0.12927103794261602,-0.12405026285147804,-0.025531562266913436,0.9999999093794448,-7.489577869713394e-05,0.00024466584617217365,0.0003402504197106716
21.2,0.1268507750525145,-0.1258386740039695,-0.025635460575495653,0.9999994025473573,-0.0006292848784736279,0.0004760738083356475,0.0007564781551746852
21.3,0.12424415252422427,-0.12761442564417488,-0.025819366416957767,0.999999703928323,0.00020029567560418056,0.0006951644717807544,0.0002622427609254805
21.4,0.12166324125889572,-0.1293029557656834,-0.026228873747998288,0.9999997692564147,0.00015571546604954976,0.0006359645393919044,-0.00018107709865535754
21.5,0.11902234858406198,-0.13092179935047793,-0.02584586536639158,0.9999999364996998,0.00016641293686369245,0.00018197414106656322,-0.0002572795036143608
21.6,0.11634223937725062,-0.13257706466923708,-0.0255339184577153,0.9999998440592207,0.00027756896649666494,0.00019814696169286096,0.0004422383799973933
21.7,0.11342252363013591,-0.13443036155248067,-0.02502012865112476,0.9999999135418852,-0.0001830507759973165,-4.08446101976658e-05,0.00037113387522475346
21.8,0.11056650459665014,-0.13622519761954732,-0.025881886356034372,0.9999999820990124,-0.00013398232836594107,8.555943458064274e-05,-0.00010261721857104476
21.9,0.10781812004605061,-0.13787688034311468,-0.026393391272245024,0.9999998850834243,-0.0002498117677469319,-0.00022034354314466598,-0.00034478390589769007
22.0,0.10515482360295718,-0.13942667024588073,-0.027051104056413908,0.9999998797545055,-0.00029711420828903225,0.00035536596539975125,-0.00016102531578783926
22.1,0.10244063611366713,-0.1409590955659067,-0.027834848435753803,0.9999998753914097,-0.00038813298485739335,0.00013437210100955663,-0.0002837500479949172
22.2,0.0996584700768362,-0.14237894249171776,-0.027716758929031998,0.9999998764107862,-0.00039607330311830437,0.0002777522088393363,-0.00011470859259587488
22.3,0.09679302465496911,-0.14377013875125594,-0.027766915157403763,0.9999997703610893,0.00020967300293531278,0.0006401283773920701,7.450275764237675e-05
22.4,0.09377709536711513,-0.14524897253551644,-0.0274035468270884,0.9999999640176168,-0.0002535480823234842,-3.214528317051359e-05,-8.151573922453443e-05
22.5,0.09077001591655368,-0.14662912807430298,-0.027731817981918948,0.9999997899731553,-0.000429212068084506,0.00010297614220905383,0.0004745804044081879
22.6,0.08760979354023085,-0.14803405148145596,-0.02826735119423235,0.9999998443703031,0.00016194172947712167,0.00014173097701101472,0.0005147296145802857
22.7,0.08438161436038366,-0.14948765587039028,-0.028137901895408317,0.9999999895556628,-8.14201679487205e-05,0.00011315990662502064,-3.81348378340812e-05
22.8,0.08131898010635959,-0.15082572949543238,-0.028509206298119594,0.999999916049551,-0.0003695987237472246,0.0001557562525068899,8.389078756363566e-05
22.9,0.07818022254008107,-0.15210738524888318,-0.02883128251897524,0.9999998720466705,-0.000208800231511898,0.00032662281211611485,0.0003250025301435234
23.0,0.07491585127567821,-0.15337221437317447,-0.028915383998758683,0.9999998413828233,-0.00043425591222713626,-0.0003391883419548661,0.00011665075964904412
23.1,0.07170280391336827,-0.154512629902294,-0.02890993886844866,0.9999998841834239,-0.00040632794199205505,-0.00018958911368796523,-0.0001748905668211584
23.2,0.06865476418387566,-0.15553728624025678,-0.029321314526834515,0.9999998839396597,3.271602264040654e-05,0.000473580448236029,-8.229148402876221e-05
23.3,0.06557593991530421,-0.1565902762908257,-0.029724475848952263,0.9999999542525234,-0.0002734356173878842,0.00012913907994821744,-7.142276759888624e-06
23.4,0.06235436186231882,-0.1576119130321171,-0.02959203239477528,0.9999999637454962,-3.4698070979967826e-05,0.000266919973338529,7.666687771402505e-06
23.5,0.05905919464297412,-0.15864664988735994,-0.02888770514235535,0.9999998522905452,0.00032288659852676383,-0.0004246073941135653,-0.0001042674109981669
23.6,0.0558692449671134,-0.15971750645130092,-0.028863264736412722,0.9999997398758136,-0.0005128878297768415,-0.0005022765417841337,7.009033448324593e-05
23.7,0.05272542742144604,-0.16069060330748355,-0.029223626545523233,0.9999999134208448,-0.00020940906667118214,-0.0002667058298182151,0.00024119317119233546
23.8,0.04960816483719187,-0.16162648866223733,-0.02948275280300082,0.9999999706796746,-3.326784059803061e-05,8.447122685684858e-05,-0.0002244961301063097
23.9,0.04669110872367594,-0.16251172116492155,-0.030173828797001877,0.9999999354334551,-0.00026999908146619906,1.1434516157083658e-05,-0.00023686036669533887
24.0,0.043702093467413675,-0.16334136038723457,-0.030253100722971705,0.9999997499441416,-0.0005416880076800347,0.0002486673740291784,0.000380592030374374
24.1,0.04050669684034855,-0.1641194358353146,-0.030649726009574205,0.9999998757089676,-0.0004971257299663185,3.804221128744559e-05,-9.208940756190099e-07
24.2,0.03743624998969451,-0.1647654086186819,-0.031211938821817824,0.9999998121952239,-0.0004899787142782848,-0.0003025734538691471,0.00020971333133892281
24.3,0.03430182959448793,-0.16531610183090634,-0.031615216543525344,0.9999993966654969,-0.001045975509156416,0.00031736458946227884,0.0001090118976317896
24.4,0.031179704279024594,-0.1656437050736361,-0.0318666298158844,0.999999460898341,-0.0006686780825459077,0.0007850947646564064,0.00012123885415438025
24.5,0.02790437532054587,-0.16585910895954908,-0.03128418464942421,0.9999998080524936,-0.0002384474814365632,0.0005582772728052658,-0.00012395265775634023
24.6,0.024634746210457286,-0.16602328383593826,-0.03157979835625551,0.9999999706406562,-0.0002328990358156789,3.33010819171886e-05,-5.803243671417191e-05
24.7,0.021280523794983096,-0.1661424881646092,-0.03190725273353157,0.9999998747030676,-0.0002916755732277707,0.0002943205254138672,0.0002808818924142704
24.8,0.017790722220844987,-0.16622345039417546,-0.0321867137636641,0.9999999773029483,-0.00013335309822386256,-6.818449786161402e-05,-0.00015153193738537277
24.9,0.014410831831627615,-0.1662592023414832,-0.03226422181044213,0.9999998754403859,-0.00016028792489762602,-0.0002415624726306667,-0.00040629369361437986
25.0,0.011158043526533715,-0.16624498658724293,-0.03245403099582055,0.9999997063329059,-0.0004937008700804749,-1.4510470439432851e-06,-0.0005861667401943992
25.1,0.00804714196734733,-0.16612886972427637,-0.0335426082513326,0.9999996144313702,-0.0002870020112338378,-0.0005159173484486176,-0.0006500740313348357
25.2,0.00494722006113205,-0.16599340779525928,-0.034077133487691674,0.9999998167681114,0.00013353794050098314,0.0002475827678225232,-0.0005360355726714757
25.3,0.0018529909491855744,-0.1658899785739859,-0.03431617834316424,0.9999999131700524,-0.0003619037223509016,0.00020055001557711132,4.965153081564538e-05
25.4,-0.0015031512582469896,-0.16571439898079557,-0.034490659309633534,0.9999999419308626,0.0001191369258068803,0.00023704013251159902,-0.00021390801759048653
25.5,-0.004863864245658712,-0.1655910766842028,-0.03365417607965307,0.9999998329050889,0.000492221397682946,-0.0002973333268301236,5.9167414077221e-05
25.6,-0.008355054664096903,-0.16557469369143546,-0.032248986874640305,0.9999998628969069,0.0003870963589995861,-0.0002402089263131966,0.0002581903331468135
25.7,-0.011697955789553715,-0.1656135751056714,-0.03309768779009928,0.9999998285162056,0.00019620800724416823,-0.0005213128812887258,0.00018083931270511776
25.8,-0.014944531569347393,-0.1656815411472465,-0.03380400585783759,0.9999998009006618,-0.00040673660902401995,-0.00040738892231147736,0.0002584535427005371
25.9,-0.018148396265881165,-0.16564350244485834,-0.034399337136640874,0.9999998348934239,-0.000258333804345488,9.702286855240108e-05,0.0005040469554359577
26.0,-0.02147880472776001,-0.16553401019907624,-0.034157575760893226,0.9999998088578864,-0.00045037930191518723,0.00041041056423206265,0.000104908740712133
26.1,-0.02471008010869626,-0.16534691553656877,-0.03410120102975641,0.9999998509763056,-0.00024885206994799833,0.0001368456519589419,0.00046625452432261634
26.2,-0.028137014808092976,-0.165081913729957,-0.03361963740704117,0.9999994685302002,-0.0009727326568707295,0.00033410974997964487,-7.142247919028573e-05
26.3,-0.0313064137608094,-0.16465349304004656,-0.03512943965575655,0.9999999363227603,-9.593707535067616e-05,0.0003165492065284911,0.00013396698367473377
26.4,-0.0346881090394544,-0.16421276804611662,-0.035205853637182344,0.9999997406228598,-0.0006701921420728307,-6.707604185564233e-05,0.00025514213781133193
26.5,-0.0381274513950096,-0.1636154150038503,-0.035392063695831005,0.9999995989524894,-0.000824177159192142,-0.00013174904408353195,0.00032476000361427343
26.6,-0.04157121040152723,-0.16284214924924256,-0.03576184909948743,0.9999997155240977,-0.0006918436028530435,0.000291967762330074,-7.112649591467495e-05
26.7,-0.044941277253507925,-0.16198538828841894,-0.03541819157137244,0.9999999153320613,-0.00026437426690353915,0.00017437136513746135,-0.0002627484428217762
26.8,-0.04822049100623329,-0.1610916607880397,-0.036017423384607165,0.9999999819870816,-0.00017680971715783477,-1.1200374435773077e-05,6.810808963359057e-05
26.9,-0.051615470414093756,-0.16013595167788425,-0.036754663830338215,0.9999999833732715,-0.00012574759061991384,-0.0001248773770171313,-4.29725620060121e-05
27.0,-0.055052625497969306,-0.15917425570018096,-0.035879712981123434,0.9999997098437439,-1.6486275876755313e-05,-0.000615083702432108,-0.0004491243368959404
27.1,-0.058236366683225176,-0.15825394126658598,-0.0359460517673428,0.9999999483477716,5.464883710930897e-05,-0.00029978378547649404,0.00010221370081938227
27.2,-0.06155101970608846,-0.15729687622610267,-0.035317646872352414,0.9999999049959228,2.5678296054006187e-05,-0.00037249243935563253,0.00022494033231687776
27.3,-0.0649143987091053,-0.15631843058067355,-0.03371306315069509,0.9999997396618865,-0.0005379438248500277,0.0002985025737961357,-0.00037707932056672925
27.4,-0.0678999741172767,-0.1552977536695616,-0.03480820049669284,0.9999998032064275,-0.00027611336640944985,-0.00010418557809809143,-0.0005536188946409811
27.5,-0.07084953737123297,-0.1542564564262004,-0.03582060008816492,0.9999996942680316,-0.0005287100919109689,-0.0004020850103593896,-0.00041262225624564663
27.6,-0.07383034635378928,-0.15310413549128385,-0.036487439217638536,0.9999995590474412,1.2792386041043838e-05,-0.0007156820255455108,-0.0006078984426389829
27.7,-0.07666301733374577,-0.1519985016004776,-0.03686816272028305,0.9999998191085574,-0.00010763559780933685,-0.0005562748582674997,-0.00020188044103040681
27.8,-0.07949999672947784,-0.15081283277607307,-0.03677541060664423,0.9999998939693118,-0.00019121112986320992,-0.00017126933158809272,-0.0003823172572790496
27.9,-0.08223170113637103,-0.14961156668864325,-0.036518548493195274,0.9999998556846847,-0.000485204360745689,0.00022421378349767718,5.418041306835773e-05
28.0,-0.08507152208383498,-0.14823282472672503,-0.03702629083232858,0.9999999338308324,-0.00028616542037667884,0.00017067186175140397,-0.00014600958398741323
28.1,-0.08789553584940132,-0.14684619833652318,-0.03740465361716891,0.9999999618090163,8.170638155887089e-05,-0.0002623706284289624,2.945652117956269e-05
28.2,-0.09074571492262394,-0.14544846952023,-0.03802951757509032,0.9999998524578667,-0.0005277499800131773,-0.00010693617241612929,7.16160501162471e-05
28.3,-0.09354849100384818,-0.14391879319943907,-0.03903817142310975,0.9999997340418896,-0.00038059796320450914,0.00012658580971200084,0.0006091283718224528
28.4,-0.09651135294131036,-0.1422108507553428,-0.039961053790659735,0.9999998259180839,-0.00013573076295690577,0.00028045953589010583,0.0005010822392444146
28.5,-0.09954823164928073,-0.14050492188837205,-0.039599346789385724,0.9999998985421796,-0.0004280372499013676,-0.00013843876145162843,2.3118226797212366e-05
28.6,-0.1024564989080433,-0.13879452925542424,-0.039619532888207486,0.999999918818475,-0.0003642452925585394,-0.0001579269290964354,6.890207035679573e-05
28.7,-0.10535669147942336,-0.13701216272798006,-0.03942910812049391,0.9999999656936945,-6.537764089813649e-05,-0.00022574303282032435,0.00011566527953908728
28.8,-0.10820103828950303,-0.13520192581517365,-0.03946458372326923,0.9999999381691449,-0.00031118110398121605,-9.99333708316861e-05,-0.00012977422107950893
28.9,-0.11098940912671422,-0.13338810592321507,-0.03871551737102192,0.9999999077035163,-4.170893248860559e-05,-0.00042756833531960284,-6.216291134257289e-06
29.0,-0.11370197144636401,-0.13154900949744966,-0.03887106552763675,0.9999996688606532,-0.0005351971251174882,-0.0005600894518064201,0.0002492838283242085
29.1,-0.11639057794526513,-0.12952742639325038,-0.03878679205716258,0.9999998446697477,-0.0002616350027892695,-0.0004501154526417432,0.0001990067469384849
29.2,-0.1190417918085531,-0.12748532544740546,-0.037074145678982776,0.9999997124082104,-0.00011190360832008643,-0.0006820104661897015,0.00031228641153850965
29.3,-0.1215223033456072,-0.1254132610212228,-0.0372049171419623,0.9999999626424007,-0.00021407700141017638,-0.00016622331674614004,-3.544070749668586e-05
29.4,-0.1238501373656572,-0.12334883713288217,-0.03723841153447457,0.999999983732044,-0.00015518716268203924,-6.616823474837886e-05,-6.383275732655735e-05
29.5,-0.1261798955546792,-0.12126395879220626,-0.03678817761974716,0.9999998958503744,-0.00013272297367561439,0.0002013443083011157,-0.0003874846086970117
29.6,-0.12839394948024352,-0.1192553481976477,-0.037314426277018836,0.999999898207388,0.00042590539201937055,6.979253368096862e-05,-0.0001316009614187279
29.7,-0.1307429335403127,-0.1172831125263846,-0.03668943369927187,0.9999999930576307,4.368029069182067e-05,9.071672574043697e-05,-6.121475719694947e-05
29.8,-0.13310248907006586,-0.1152802291186157,-0.036271123533182056,0.9999998788205938,0.00029869682904028584,-0.0003913036191696963,4.5254478327143094e-06
29.9,-0.13544323868936411,-0.11333048633283486,-0.03607076635071295,0.9999998917348936,6.322829095946268e-05,-0.00020495642055365975,-0.0004129470303581141
30.0,-0.13765807586094228,-0.1115047817947879,-0.035765152354861,0.9999999651416184,-0.0001897764590555521,2.47725737914515e-06,-0.00018356339687989652
30.1,-0.13992366740483145,-0.10955785564996724,-0.03551622740829034,0.9999997896353324,-0.00031906266377840746,0.0005580236938126054,-8.682087669758958e-05
30.2,-0.14222967942797302,-0.10750300748993383,-0.03600899365035763,0.9999997611803257,-0.0005745362999801194,0.0003809146152091218,-4.9511486756073464e-05
30.3,-0.1446694214509722,-0.10531279178548617,-0.035495698823567526,0.9999997449493585,-0.0002730199101848534,-0.0005447696104363516,0.00037254183407756287
30.4,-0.14714675515041858,-0.1029801333829414,-0.03503003189826815,0.999999371092205,0.00019315425964554016,-0.0010891819776643835,-0.00018490334186934622
30.5,-0.14933034185089866,-0.1008627510560977,-0.0350158743463553,0.9999998632351953,0.00012422140283181558,-0.0004972336435355801,-0.00010419854917717397
30.6,-0.15136308857297553,-0.09874957645562477,-0.03519295330945138,0.999999541597601,-3.273272036323895e-05,-0.0009540881080870497,-7.381760612661758e-05
30.7,-0.15328390826960575,-0.09661765442144227,-0.03512723757811657,0.9999997523339361,0.0004378029771138111,-0.00046056859809905163,-0.00030255112985329475
30.8,-0.15498285692475564,-0.09464943830581385,-0.03605761026118986,0.9999997771365217,7.74718179496353e-05,-0.0006355178909533499,0.00018931992733840962
30.9,-0.1567313602073341,-0.0925399305646032,-0.03573298804560464,0.9999999898660495,0.00012518766953997508,6.703604753983412e-05,-1.0105267381910254e-05
31.0,-0.15839059163541078,-0.09049895319430386,-0.03524845877271713,0.9999997376051958,-0.00033268194997389033,0.00027113907854283315,-0.0005836059114876636
31.1,-0.1599328813842652,-0.08856430400883789,-0.03589325786686311,0.9999998846397665,-0.0004745716393382891,2.1834777847825052e-05,-7.089044544458251e-05
31.2,-0.16162999063593542,-0.08636275142823852,-0.03573348926127686,0.9999997853071864,-0.0005985807942626532,-0.000164563091807597,0.00020977512439832193
31.3,-0.16334222799253773,-0.08394921012864161,-0.03611652296514697,0.999999710848957,-0.0007042611614852801,-4.3535574515997414e-05,0.00028358926771905596
31.4,-0.1650437519452953,-0.08137394761104409,-0.03670199922979374,0.9999997609898303,-0.0005162327490093746,-0.00010501288452377672,0.00044776815999313097
31.5,-0.16677004812505394,-0.07865388932220939,-0.03672939601494193,0.9999997269571608,-2.458575535439426e-05,3.298289350575777e-05,0.0007378301113352062
31.6,-0.16856027161977846,-0.07584824081933061,-0.03577671732169459,0.9999999613308159,-0.00017917889790883815,0.0002069820566582425,4.890518998536721e-05
31.7,-0.17024171416165085,-0.07324203313429827,-0.035690841132243835,0.9999999588823558,-9.879186102387917e-05,2.9578110536584508e-05,-0.0002675828662659477
31.8,-0.17189130564555055,-0.07072777876465604,-0.03584181458632794,0.9999999757542952,-4.965064241637015e-05,-0.0001580184703956,-0.00014510818661792827
31.9,-0.17357134891023773,-0.06816110771749287,-0.03474259301668665,0.9999996637607516,0.00013824704768342804,-0.0007316335238238522,-0.000343625558677619
32.0,-0.17512889417863708,-0.06568974433086769,-0.03410998476082038,0.9999998707886467,-3.928007933712974e-05,-0.00034487426078644567,-0.0003714047784453698
32.1,-0.17659162000970344,-0.06321712294326119,-0.032725521047593874,0.9999997574317858,-0.00020656148534861976,-0.0006640540994896722,-3.8741130641386856e-05
32.2,-0.17799576282781132,-0.06057228438399074,-0.0316877191473589,0.9999998485242265,-0.00015281009228720375,-0.0004955575492691301,0.00018445409955992714
32.3,-0.1793014158574891,-0.057835595114995995,-0.030850022894311286,0.9999999195608232,0.0001925080027606453,-0.0002224068736509405,0.00027267966305001524
32.4,-0.18051643037396595,-0.05510520766325452,-0.0309894114475202,0.9999998781221966,-9.100084751585626e-05,-0.0001848542857151813,-0.0004486683972456229
32.5,-0.18156959591959068,-0.05262335027893632,-0.032958442023812665,0.9999996475333381,5.962978958913098e-05,-0.0006097378621196651,-0.0005741055888936746
32.6,-0.18256017103234526,-0.05020978844723597,-0.033985060136746056,0.9999998909360788,0.00021174582098140168,-0.00025179821858250454,-0.0003314953920878867
32.7,-0.183535957831209,-0.0477601125213848,-0.0329173658760897,0.999999870559509,0.00043141202862104005,-0.00019412378717748214,-0.0001872981096371171
32.8,-0.18449974288111223,-0.04534365256707566,-0.032021097112096525,0.999999927655287,-1.2300226349156691e-06,1.651705808561252e-05,-0.0003800198609298416
32.9,-0.18539740933522622,-0.04298464207555142,-0.03128606812171688,0.9999993383087119,-1.2958921673669001e-05,-0.0008993553773600566,0.0007171987937969197
33.0,-0.18630940430676426,-0.04020556434661908,-0.030419627674732615,0.9999997111794555,0.00015373983726493033,-0.0006434377049162607,0.000374156368448619
33.1,-0.18703411793131597,-0.03758521652906104,-0.02988546863765126,0.9999998424816756,-7.834457650704956e-05,-0.0005409067715432712,0.00012774433759193984
33.2,-0.18762081608176018,-0.03504622164036088,-0.029327326782663678,0.9999999551255507,-0.00027650441406236177,-7.11202388098959e-05,9.075305639405578e-05
33.3,-0.18816622072780598,-0.03245923622098883,-0.02807546065370597,0.9999999006385069,-0.00040266479473662515,0.0001350611388223542,0.0001354345901981766
33.4,-0.1887064227934177,-0.02977135792422817,-0.028511630476354546,0.9999999541430845,9.648464629199618e-05,-2.3925005469346932e-05,-0.00028606316766893703
33.5,-0.1892535010380706,-0.02726704218784674,-0.028163362340095005,0.9999999433819168,2.028591942340716e-06,-0.00016879118412579036,0.00029110407798519424
33.6,-0.18979985547047867,-0.024552170452347984,-0.02793150876421954,0.9999999509047729,0.0001963208592902945,-0.00021954120643017427,0.00010700575045404504
33.7,-0.1902927533979939,-0.02194022754745354,-0.02732085674133038,0.9999999259937985,-0.00015829661369145927,-0.00034958144943847424,-2.7338434898184e-05
33.8,-0.19071387652248975,-0.019341071565567382,-0.027237982140397004,0.9999998499747127,-4.807268493229231e-05,-0.0005450051323091974,2.662657879008968e-05
33.9,-0.19103697485632168,-0.01671920772861461,-0.026649081462315774,0.9999998491789519,0.00022313900905689094,-0.0004984460543685788,-5.833169581092589e-05
34.0,-0.19126490825084558,-0.014173884268793542,-0.02578545639458333,0.9999999854881201,9.027162723815305e-06,-0.00012275570999858675,-0.00011778499665707574
34.1,-0.19144149656146373,-0.011656778577985255,-0.02584491507910012,0.9999999838644065,1.2361228616043286e-05,0.00010524234039709345,-0.00014506011423562443
34.2,-0.19161615626292447,-0.009148733266826487,-0.025904253044931026,0.9999999254217186,-0.0001924314705255678,-0.00020348443422244934,-0.00026593377286198685
34.3,-0.19177487440089583,-0.00664359034320589,-0.025577494928452477,0.9999999652821133,-0.00022932825008704517,-4.528702125149946e-05,0.00012162816901815794
34.4,-0.1919124825675429,-0.003939142083839885,-0.02580337402743122,0.9999998414931099,0.0001456832128978447,-0.0004365953676867683,0.00032430640073266467
34.5,-0.19199654870524283,-0.001201562505701558,-0.02660424667636871,0.9999999163510126,0.00021293691146162996,-0.0003489023922887367,1.4931853500113556e-05
34.6,-0.19202492896142334,0.0013760201638175502,-0.027008873691173402,0.9999998429668515,-0.00026130959904055825,0.0004418884981014741,0.00022476236610491994
34.7,-0.1920444674800107,0.004081019432505705,-0.027718533301662514,0.9999997030709322,-3.8417379095684607e-07,-0.0007170739070443058,0.00028224618973303575
34.8,-0.19203489633669515,0.006799618128960529,-0.027721232041771144,0.999999897428933,0.00040583336341171595,3.507439138604989e-05,0.00019801815955316834
34.9,-0.19193487693958325,0.009405374196405056,-0.027704963110050836,0.9999997002604553,0.00028399175093333086,-0.000519013878499414,0.0004994519786093638
35.0,-0.19180154910513325,0.012083451650076269,-0.026623357840232554,0.9999999446029129,-0.00014362228564420215,-0.00029767527464249143,3.944922065191166e-05
35.1,-0.19158955996897975,0.014613294139345978,-0.02598686057741213,0.999999846020605,0.000350602085606022,-0.0004240248785839073,7.238678090486206e-05
35.2,-0.19131127604769851,0.017099783599002723,-0.025160108362469864,0.9999999714652092,4.241905506644454e-05,0.00020697644700712797,0.00011149419254271094
35.3,-0.19101101794508296,0.019586861341340932,-0.025178516321823437,0.9999999379324502,-1.9012569631992915e-05,-8.564649558865761e-05,-0.0003412305608364241
35.4,-0.19074894972206857,0.021916052592001533,-0.024579305064972905,0.9999998839760287,-0.00016685384901884257,-0.00017466067642753528,-0.000416774963738299
35.5,-0.19044234792300233,0.024257466729816265,-0.023697633719536967,0.9999997136371112,-0.00029756297167913355,-0.0005348418197450762,-0.00044511369497620085
35.6,-0.19008088418420557,0.02663354095436451,-0.022682504168641898,0.9999999758434484,2.7343508689490987e-05,0.00019543690049848072,-9.679800182018478e-05
35.7,-0.18968292774406678,0.029124970862448446,-0.02266122961642006,0.9999999296237114,0.00036576296901426575,-6.436664362059936e-05,-5.316914379268257e-05
35.8,-0.18928657934682783,0.03155308114391691,-0.021892208552967467,0.9999998428330442,0.0003446191927325023,-0.0003599788166701419,0.0002568788633053049
35.9,-0.18882853845182232,0.03402981851249538,-0.0215311347372529,0.9999998722851086,0.00012947516084012094,-0.0004534167668217928,0.00018187683978261428
36.0,-0.18828207801568841,0.036461964937151585,-0.020448260973916287,0.9999998716727765,-0.0001561303328979796,-0.00030302403528740857,0.00037477217583533565
36.1,-0.18768032175431687,0.03899344858480987,-0.02138630786378304,0.9999998324775132,0.0004657855941924337,-0.0001690384531631201,0.00029919011841864193
36.2,-0.18699394758994214,0.04139994284759791,-0.020892633954701773,0.9999994698043021,0.0006052741519023305,-0.0007001398916967418,0.0004514847148702855
36.3,-0.18618882185134722,0.04374071288022054,-0.019917623402191127,0.9999996685777928,0.0007127007568664232,-0.00035323628325571044,0.00017356861516381128
36.4,-0.18530785614256803,0.04584315021049576,-0.01970634171828129,0.9999995414704745,0.00043899238496630696,-0.000850556124809189,2.998007977701818e-05
36.5,-0.18431635748440306,0.047796825459965046,-0.019064713480442745,0.9999995088412634,0.0004791661715655596,-0.0007067158097911612,-0.0005032591540416592
36.6,-0.18325061174786136,0.04948399962686727,-0.019654833357584073,0.9999999053447778,-8.503826034632334e-05,-0.0003569806923175462,-0.00023375995170967545
36.7,-0.18206663917072177,0.05128448079485709,-0.019838554479736432,0.9999998193083564,-0.0004096157712950289,-0.00020898774101632726,-0.0003871980098389413
36.8,-0.18084729776884767,0.05310851068369157,-0.019479579348334174,0.9999999317806701,-0.00033149179633462606,0.0001387244094031386,8.548322674517252e-05
36.9,-0.17959741935080362,0.05516825903780028,-0.019866307514057862,0.9999999768599999,-5.066252770494869e-06,7.556431016610463e-05,-0.00020135632069761224
37.0,-0.17835469017622563,0.057098675094575946,-0.01839599868096822,0.9999998522359211,0.0005313608285866286,5.444897124823161e-05,-0.0001010896395369019
37.1,-0.17713045218770493,0.058974384758285286,-0.018323072144721016,0.9999999103895654,-0.00018626347261122234,-0.00023295723324591406,-0.00030042920564125035
37.2,-0.175933727481794,0.06082714694588515,-0.019149451880031632,0.9999999179996345,1.529323694877734e-05,4.622873558808927e-05,-0.00040203202008557445
37.3,-0.1747386718003906,0.06264203324190613,-0.019538208872075316,0.9999999614218782,0.0002616635832861092,-7.037544887079679e-05,-6.112043494019047e-05
37.4,-0.1734742669560123,0.0645283827891385,-0.019410492071978723,0.9999999165943986,0.00027786559322777227,-9.03252876234526e-05,0.00028538263830813366
37.5,-0.1721506250569231,0.06648472063526291,-0.019471398208163473,0.999999962345368,-0.00010949792682529141,4.118605035766778e-05,0.0002482401571735193
