timestamp, x, y, z, qw, qx, qy, qz
18.8,0.05566066335664288,-0.13391741463359297,0.028486722322417373,-0.002007291742504762,1.8199244114782065e-05,-9.957764707250928e-06,0.9999979851727157
18.9,0.054854590914640594,-0.13570643564236665,0.02800217097066012,-0.0018136092327811191,1.76768208524236e-05,-9.421008551696101e-06,0.99999835520881
19.0,0.05404600028913353,-0.13712326098357075,0.02754176080735064,-0.0016252105709783275,1.712191937000908e-05,-8.858188913384761e-06,0.9999986791586138
19.1,0.05323486003752483,-0.13820566176677365,0.02711109065308336,-0.0014435698092792504,1.654421110803547e-05,-8.277895561595958e-06,0.9999989578814426
19.2,0.05242115234216596,-0.13899017230986613,0.02671412293412421,-0.0012698956448172773,1.5952572931808975e-05,-7.687969224162474e-06,0.9999991935254058
19.3,0.05160487225572415,-0.13951181708244126,0.026353379112229815,-0.001105149581177053,1.5354976513406516e-05,-7.0954871697443095e-06,0.9999993891789544
19.4,0.05078602672654465,-0.139803893756066,0.02603013968222253,-0.0009500649994674435,1.4758424950298018e-05,-6.506761668595432e-06,0.9999995485580719
19.5,0.04996463347095652,-0.13989780762509949,0.025744641074735227,-0.0008051668299357969,1.4168930114724182e-05,-5.92734958248025e-06,0.9999996757351894
19.6,0.049140719752657984,-0.13982295247543014,0.02549626358756234,-0.0006707915140510708,1.3591523863231292e-05,-5.362071412284535e-06,0.9999997749126064
19.7,0.04831432112160136,-0.13960663294323233,0.025283706088138732,-0.0005471069574158795,1.3030296245586417e-05,-4.81503822228881e-06,0.9999998502404908
19.8,0.04748548015631954,-0.13927402349027257,0.02510514465230233,-0.0004341321945980164,1.2488454163550581e-05,-4.28968496157749e-06,0.9999999056774329
19.9,0.04665424524516792,-0.13884815929757102,0.024958373515363133,-0.0003317565159239433,1.1968394459609571e-05,-3.7888088135246053e-06,0.9999999448900069
20.0,0.04582066943396807,-0.13834995461988006,0.024840927708264196,-0.00023975784096470895,1.1471786095065607e-05,-3.3146113212010427e-06,0.9999999711867942
20.1,0.04498480935998783,-0.137798244428051,0.024750187542541418,-0.0001578201613494629,1.0999656842500549e-05,-2.868743157301157e-06,0.9999999874817872
20.2,0.044146724285427444,-0.1372098454769134,0.024683465707595494,-8.554991435992553e-05,1.0552480713505779e-05,-2.452350529058471e-06,0.9999999962819217
20.3,0.04330647523778692,-0.1365996332594131,0.024638078173100656,-2.2491186562528286e-05,1.0130263124636128e-05,-2.066122329339709e-06,0.9999999996936277
20.4,0.04246412425969596,-0.1359806316322919,0.02461140037067795,3.186031795770616e-05,9.732621541895731e-06,-1.7103372624631686e-06,0.9999999994436355
20.5,0.04161973376683328,-0.13536411221735994,0.024600910286964855,7.80445784164415e-05,9.358860009274142e-06,-1.384910285619281e-06,0.9999999969097688
20.6,0.04077336600964896,-0.1347597009898665,0.024604220157867843,0.00011662583320846455,9.008036552549686e-06,-1.0894378127064077e-06,0.9999999931580418
20.7,0.03992508263221479,-0.1341754897580344,0.024619098433933836,0.0001481824135887941,8.67902293692969e-06,-8.232412259322539e-07,0.9999999889829846
20.8,0.03907494432031511,-0.1336181505136126,0.024643483608993523,0.00017329779898983235,8.370556658719016e-06,-5.854083311135368e-07,0.9999999849487319
20.9,0.03822301052993846,-0.13309305089103662,0.024675491386687978,0.00019255284301180053,8.081285360948343e-06,-3.748324748162077e-07,0.9999999814289774
21.0,0.03736933928671757,-0.13260436921234245,0.024713416516415624,0.00020651910806348717,7.809804091514097e-06,-1.9024911532850015e-07,0.9999999786444143
21.1,0.036513987047419275,-0.1321552078161389,0.02475573047437353,0.00021575323885298904,7.55468598041258e-06,-3.026970503173948e-08,0.9999999766967326
21.2,0.035657008614462846,-0.13174770357251647,0.02480107600603487,0.00022079229995016674,7.314507007508555e-06,1.0658720066933026e-07,0.9999999755986232
21.3,0.034798457095040376,-0.13138313467205823,0.024848259390775427,0.00022214999998851958,7.0878655780049185e-06,2.2186764265634914e-07,0.999999975299545
21.4,0.03393838389744606,-0.13106202294688166,0.02489624114316333,0.0002203137243008275,6.8733976257497515e-06,3.1715675752814643e-07,0.9999999757072591
21.5,0.03307683875748135,-0.13078423113585408,0.024944125731325,0.00021574229849242833,6.669787939952952e-06,3.940560326611469e-07,0.9999999767053093
21.6,0.03221386978895323,-0.13054905464506167,0.024991150773748583,0.00020886440730544549,6.475778362486482e-06,4.541632421043402e-07,0.9999999781667586
21.7,0.03134952355292882,-0.1303553074795599,0.025036676071921588,0.00020007759582907255,6.290173440109845e-06,4.990549636691805e-07,0.9999999799645699
21.8,0.030483845141061786,-0.13020140213371145,0.025080172747940634,0.00018974778342832377,6.111844047687304e-06,5.302715577280165e-07,0.9999999819790713
21.9,0.029616878269237132,-0.1300854233260608,0.025121212682563735,0.00017820922450682822,5.939729424065969e-06,5.493044728154435e-07,0.999999984102945
22.0,0.028748665378128226,-0.1300051955511408,0.025159458389279632,0.0001657648542411743,5.772837991809936e-06,5.575857316750955e-07,0.9999999862441881
22.1,0.02787924773803725,-0.12995834449588978,0.025194653412344684,0.00015268696160684298,5.6102472638228376e-06,5.564794434904914e-07,0.9999999883274536
22.2,0.027008665555712547,-0.12994235243293298,0.025226613299697886,0.00013921813627249327,5.451103079425537e-06,5.472751831750791e-07,0.9999999902941482
22.3,0.02613695808140138,-0.1299546077576907,0.02525521717400559,0.00012557244020067635,5.29461835636199e-06,5.311830764733693e-07,0.9999999921016235
22.4,0.02526416371457598,-0.1299924488817893,0.025280399904770528,0.00011193675900841252,5.140071500779595e-06,5.09330429796937e-07,0.9999999937217412
22.5,0.0243903201072929,-0.13005320273234564,0.02530214487053503,9.847229226994357e-05,4.986804576508508e-06,4.827597459286671e-07,0.9999999951390532
22.6,0.02351546426409381,-0.1301342181359287,0.025320477291073062,8.531614595532502e-05,4.834221305884587e-06,4.524279705790147e-07,0.9999999963487904
22.7,0.022639632637953874,-0.13023289438817157,0.025335458103894315,7.258299406868528e-05,4.681784948118127e-06,4.192068200731721e-07,0.9999999973548072
22.8,0.021762861221493828,-0.13034670532583148,0.025347178357010114,6.0366780259040976e-05,4.529016085064851e-06,3.8388404686899564e-07,0.9999999981675963
22.9,0.0208851856331063,-0.1304732192280362,0.025355754088919668,4.8742433708926895e-05,4.375490329521497e-06,3.471655069461181e-07,0.9999999988024549
23.0,0.020006641197881963,-0.13061011487838112,0.025361321667452065,3.776757695062462e-05,4.2208359646740476e-06,3.096779011398057e-07,0.9999999992778494
23.1,0.019127263022767273,-0.1307551941199074,0.025364033560414653,2.74842064052722e-05,4.0647315180619575e-06,2.7197207104676513e-07,0.9999999996140112
23.2,0.018247086066163893,-0.1309063912314437,0.0253640545126582,1.7920329381611583e-05,3.906903271173931e-06,2.3452673899425232e-07,0.9999999998317715
23.3,0.017366145201572297,-0.1310617794468929,0.0253615581059268,9.09154400257293e-06,3.7471227054131934e-06,1.9775259063694342e-07,0.9999999999516319
23.4,0.01648447527559936,-0.13121957492925082,0.025356723679589924,1.0025510475031693e-06,3.58520388874586e-06,1.6199660784503794e-07,0.9999999999930576
23.5,0.015602111160048875,-0.13137813849907828,0.0253497335917548,-6.351410993787093e-06,3.4210008074805087e-06,1.2754656857872477e-07,0.99999999997397
23.6,0.01471908779837734,-0.13153597540306433,0.025340770801501076,-1.298321426141789e-05,3.254404650939006e-06,9.463563932069161e-08,0.9999999999104181
23.7,0.013835440246580661,-0.1316917333928578,0.02533001675390037,-1.8912577974344384e-05,3.0853410608574957e-06,6.344699422286623e-08,0.9999999998163955
23.8,0.012951203708525618,-0.13184419936768887,0.02531764955009093,-2.4164896011045207e-05,2.913767357759669e-06,3.411840341585362e-08,0.9999999997037833
23.9,0.012066413566187961,-0.13199229481693617,0.025303842385107037,-2.87701571472514e-05,2.739669759828701e-06,6.746740806659857e-09,0.9999999995823862
24.0,0.011181105404737494,-0.1321350702809358,0.025288762236429566,-3.2761958164219876e-05,2.563060612430639e-06,-1.8607630854490118e-08,0.9999999994600423
24.1,0.010295315032838839,-0.13227169903032926,0.02527256878633955,-3.617660890436661e-05,2.3839756449929777e-06,-4.191663286634019e-08,0.9999999993427839
24.2,0.009409078498457313,-0.1324014701462511,0.02525541356110175,-3.905232738068841e-05,2.2024712740238786e-06,-6.31804301679377e-08,0.9999999992350305
24.3,0.008522432100307412,-0.13252378116595998,0.025237439270208786,-4.142852223075444e-05,2.0186219711350486e-06,-8.242360037649256e-08,0.999999999139798
24.4,0.007635412395469381,-0.13263813044125702,0.025218779328735664,-4.334515913364393e-05,1.8325177128032129e-06,-9.969152954176758e-08,0.9999999990589146
24.5,0.006748056203220121,-0.13274410934033784,0.025199557546142944,-4.484220726865272e-05,1.6442615285309343e-06,-1.1504704692920028e-07,0.9999999989932299
24.6,0.005860400605589735,-0.13284139440776527,0.025179887964896525,-4.5959161474776426e-05,1.4539671626250962e-06,-1.2856730668187962e-07,0.9999999989428124
24.7,0.0049724829449136814,-0.13292973958206658,0.0251598748326607,-4.673463546020367e-05,1.2617568615253362e-06,-1.4034092024046866e-07,0.9999999989071311
24.8,0.004084340818659652,-0.13300896855617544,0.025139612692023947,-4.720602119846883e-05,1.0677592991854562e-06,-1.5046533992770982e-07,0.9999999988852144
24.9,0.003196012071879671,-0.1330789673525641,0.025119186572522847,-4.74092095230549e-05,8.721076477498201e-07,-1.5904449104633883e-07,0.9999999988757905
25.0,0.0023075347876150613,-0.13313967717252143,0.02509867226993542,-4.737836688373561e-05,6.749378006804572e-07,-1.6618664726393676e-07,0.9999999988774037
25.1,0.001418947275583336,-0.13319108756760364,0.025078136698848112,-4.714576324641965e-05,4.763867530051526e-07,-1.7200254184123645e-07,0.9999999988885103
25.2,0.0005302880593741299,-0.13323322997085765,0.025057638305120304,-4.6741646193958353e-05,2.765911401718627e-07,-1.7660370546552772e-07,0.9999999989075554
25.3,-0.0003584041375461272,-0.1332661716159567,0.02503722752576938,-4.61941564100242e-05,7.568593623150418e-08,-1.8010101996873755e-07,0.9999999989330309
25.4,-0.0012470904066535114,-0.1332900098638912,0.025016947284773005,-4.552927989299807e-05,-1.2619669122523436e-07,-1.826034760884155e-07,0.9999999989635178
25.5,-0.0021357316699442287,-0.13330486694928267,0.024996833514131248,-4.477083244490271e-05,-3.289283719366604e-07,-1.8421712256735652e-07,0.9999999989977153
25.6,-0.0030242886958459004,-0.1333108851517118,0.02497691569067387,-4.394047220446825e-05,-5.323853751951282e-07,-1.8504419331367788e-07,0.9999999990344587
25.7,-0.003912722115370473,-0.13330822239162435,0.024957217379994488,-4.305773623725433e-05,-7.364493094834371e-07,-1.8518239899566135e-07,0.9999999990727274
25.8,-0.0048009924383426265,-0.13329704824535082,0.024937756779874837,-4.214009745416026e-05,-9.410076871514701e-07,-1.8472436931007353e-07,0.9999999991116463
25.9,-0.005689060069369736,-0.13327754036950878,0.024918547256648476,-4.120303839687263e-05,-1.1459543617355071e-06,-1.8375723221071296e-07,0.9999999991504813
26.0,-0.006576885323614616,-0.1332498813214891,0.02489959786870586,-4.02601387009689e-05,-1.3511898476593927e-06,-1.823623165856689e-07,0.9999999991886311
26.1,-0.007464428442093262,-0.13321425575980592,0.024880913872490175,-3.932317332041355e-05,-1.5566215310458174e-06,-1.8061496522158312e-07,0.9999999992256162
26.2,-0.00835164960639166,-0.13317084800576742,0.0248624972068926,-3.840221886768809e-05,-1.7621637815221815e-06,-1.7858444532835966e-07,0.9999999992610663
26.3,-0.009238508952837857,-0.13311983994614257,0.024844346953015867,-3.750576568877799e-05,-1.9677379747484914e-06,-1.763339444657635e-07,0.9999999992947073
26.4,-0.010124966585902404,-0.13306140925519594,0.024826459766826653,-3.6640833549546486e-05,-2.173272435739101e-06,-1.7392064031259608e-07,0.999999999326348
26.5,-0.011010982590826878,-0.13299572791362305,0.02480883028297449,-3.581308905747546e-05,-2.378702312013167e-06,-1.7139583339966803e-07,0.9999999993558676
26.6,-0.011896517045528137,-0.13292296100141215,0.02479145148860679,-3.502696317856372e-05,-2.5839693868117268e-06,-1.6880513264097089e-07,0.9999999993832033
26.7,-0.012781530031526945,-0.1328432657415762,0.024774315066595994,-3.428576743265306e-05,-2.789021840511604e-06,-1.6618868424844347e-07,0.99999999940834
26.8,-0.013665981644202333,-0.132756790771806,0.024757411708015264,-3.359180756000705e-05,-2.9938139693421448e-06,-1.6358143534396065e-07,0.9999999994313005
26.9,-0.014549832002040604,-0.1326636756215493,0.024740731394177165,-3.2946493647336386e-05,-3.1983058697938956e-06,-1.6101342437513156e-07,0.9999999994521368
27.0,-0.015433041255146567,-0.13256405037263908,0.024724263648808423,-3.235044588228043e-05,-3.4024630955891805e-06,-1.5851009115417508e-07,0.9999999994709234
27.1,-0.016315569592890544,-0.13245803548237686,0.024707997761334494,-3.180359527120428e-05,-3.6062562946608447e-06,-1.5609260010917238e-07,0.999999999487751
27.2,-0.017197377250729746,-0.13234574174895827,0.024691922982377094,-3.130527880653734e-05,-3.8096608327523977e-06,-1.5377817102167674e-07,0.9999999995027212
27.3,-0.01807842451638161,-0.13222727040013618,0.024676028692901347,-3.085432870628167e-05,-4.012656409101303e-06,-1.515804122331503e-07,0.999999999515943
27.4,-0.018958671735044556,-0.13210271328721104,0.02466030454842264,-3.0449155470885944e-05,-4.2152266696949625e-06,-1.4950965194204987e-07,0.9999999995275293
27.5,-0.019838079314221806,-0.1319721531675812,0.024644740599974638,-3.0087824611453954e-05,-4.417358822431862e-06,-1.4757326384101843e-07,0.999999999537594
27.6,-0.020716607727631616,-0.13183566406037397,0.024629327393410706,-2.9768126998737705e-05,-4.619043258832165e-06,-1.4577598391352785e-07,0.999999999546251
27.7,-0.02159421751872561,-0.13169331166087106,0.02461405604891383,-2.948764286567269e-05,-4.820273185393365e-06,-1.4412021576400504e-07,0.9999999995536116
27.8,-0.022470869303526302,-0.13154515380074377,0.02459891832231796,-2.924379956729584e-05,-5.021044267578206e-06,-1.4260632234017696e-07,0.9999999995597845
27.9,-0.023346523773034894,-0.13139124094231017,0.024583906650014562,-2.9033923262506745e-05,-5.221354289039101e-06,-1.4123290236555723e-07,0.9999999995648744
28.0,-0.024221141695220345,-0.1312316166962563,0.024569014179157175,-2.8855284732043228e-05,-5.421202828082232e-06,-1.3999705022491475e-07,0.9999999995689818
28.1,-0.025094683916502162,-0.13106631835340798,0.024554234784780374,-2.8705139587940718e-05,-5.620590953236165e-06,-1.388945984060244e-07,0.9999999995722023
28.2,-0.02596711136304252,-0.1308953774222737,0.02453956307539537,-2.8580763161654528e-05,-5.81952093838902e-06,-1.3792034194327572e-07,0.999999999574627
28.3,-0.026838385041532825,-0.13071882016514805,0.024524994388632402,-2.847948038229574e-05,-6.01799599909228e-06,-1.3706824460028754e-07,0.9999999995763421
28.4,-0.02770846603995899,-0.1305366681265502,0.02451052477828712,-2.8398690973871536e-05,-6.216020049751124e-06,-1.3633162679187395e-07,0.9999999995774285
28.5,-0.028577315527960973,-0.13034893864873484,0.024496150994099145,-2.83358903110316e-05,-6.413597482707835e-06,-1.3570333545555796e-07,0.9999999995779624
28.6,-0.02944489475708574,-0.13015564536988158,0.024481870455575677,-2.8288686278405653e-05,-6.610732968487958e-06,-1.351758962944865e-07,0.9999999995780151
28.7,-0.030311165060961976,-0.12995679870136304,0.02446768122091964,-2.825481247910859e-05,-6.8074312771367925e-06,-1.3474164894637366e-07,0.9999999995776532
28.8,-0.0311760878552064,-0.12975240628126541,0.024453581952152675,-2.823213813433019e-05,-7.003697120117148e-06,-1.3439286579064347e-07,0.9999999995769383
28.9,-0.03203962463745415,-0.12954247340197625,0.024439571877339444,-2.8218675008496563e-05,-7.199535011583492e-06,-1.3412185518261042e-07,0.9999999995759276
29.0,-0.0329017369872354,-0.12932700341026368,0.02442565075086938,-2.8212581684460528e-05,-7.394949149613698e-06,-1.339210500069823e-07,0.9999999995746736
29.1,-0.033762386565806136,-0.1291059980788525,0.024411818812388273,-2.8212165500336844e-05,-7.589943314765438e-06,-1.337830824897324e-07,0.9999999995732243
29.2,-0.03462153511605775,-0.12887945794893121,0.02439807674520694,-2.8215882444768787e-05,-7.784520785706186e-06,-1.3370084624126504e-07,0.9999999995716237
29.3,-0.035479144462429744,-0.12864738264348033,0.02438442563469167,-2.822233529152445e-05,-7.978684271204693e-06,-1.3366754653830706e-07,0.9999999995699113
29.4,-0.036335176510810974,-0.12840977115164637,0.024370866927171674,-2.823027023637226e-05,-8.1724358562149e-06,-1.336767398558256e-07,0.9999999995681227
29.5,-0.037189593248595734,-0.12816662208476404,0.024357402389768384,-2.8238572281725246e-05,-8.365776962368053e-06,-1.3372236363163885e-07,0.9999999995662895
29.6,-0.03804235674469909,-0.12791793390477527,0.02434403407153441,-2.8246259595228198e-05,-8.558708320171182e-06,-1.337987572680044e-07,0.9999999995644397
29.7,-0.03889342914971217,-0.12766370512616765,0.024330764266180603,-2.8252477050489877e-05,-8.75122995283858e-06,-1.339006753116235e-07,0.9999999995625978
29.8,-0.03974277269614709,-0.12740393449254456,0.02431759547663361,-2.8256489138674533e-05,-8.943341169912812e-06,-1.340232937282308e-07,0.9999999995607848
29.9,-0.04059034969874569,-0.1271386211292776,0.024304530381588824,-2.825767242206205e-05,-9.135040569780057e-06,-1.3416221016078356e-07,0.9999999995590185
30.0,-0.041436122554894816,-0.12686776467360303,0.02429157180421347,-2.8255507682188843e-05,-9.326326050470508e-06,-1.343134389907972e-07,0.999999999557314
30.1,-0.04228005374513898,-0.12659136538374344,0.024278722683040148,-2.8249571898312666e-05,-9.517194826458732e-06,-1.3447340198276112e-07,0.9999999995556833
30.2,-0.043122105833801466,-0.12630942422856994,0.024265986045194397,-2.823953017528055e-05,-9.707643451874255e-06,-1.3463891524605698e-07,0.9999999995541362
30.3,-0.04396224146965786,-0.12602194295944041,0.02425336498183212,-2.8225127723713345e-05,-9.897667847975278e-06,-1.3480717316867517e-07,0.9999999995526802
30.4,-0.04480042338681839,-0.12572892416573492,0.024240862625894595,-2.8206181981953487e-05,-1.0087263334739694e-05,-1.3497572996079675e-07,0.9999999995513201
30.5,-0.04563661440554651,-0.1254303713156786,0.024228482132057486,-2.818257495381801e-05,-1.0276424665809372e-05,-1.351424793448961e-07,0.9999999995500597
30.6,-0.046470777433296966,-0.12512628878396426,0.024216226658861282,-2.8154245824395326e-05,-1.0465146065233765e-05,-1.3530563291123238e-07,0.9999999995489005
30.7,-0.04730287546577201,-0.12481668186763914,0.02420409935290342,-2.812118390400302e-05,-1.0653421266160332e-05,-1.3546369759102572e-07,0.9999999995478427
30.8,-0.048132871588111664,-0.12450155679166597,0.02419210333502295,-2.8083421939712863e-05,-1.0841243550507625e-05,-1.356154526362465e-07,0.9999999995468852
30.9,-0.04896072897609757,-0.12418092070550409,0.024180241688342853,-2.8041029824103343e-05,-1.1028605788892592e-05,-1.3575992646913324e-07,0.999999999546026
31.0,-0.04978641089748323,-0.12385478167195262,0.024168517448110858,-2.799410872192131e-05,-1.1215500480715675e-05,-1.3589637369792843e-07,0.999999999545262
31.1,-0.05060988071337567,-0.12352314864945531,0.024156933593134634,-2.7942785627589928e-05,-1.1401919793672604e-05,-1.360242525602059e-07,0.9999999995445893
31.2,-0.051431101879649076,-0.1231860314689627,0.02414549303875701,-2.7887208359670408e-05,-1.1587855602319921e-05,-1.3614320301198432e-07,0.9999999995440033
31.3,-0.05225003794846191,-0.12284344080636328,0.02413419863119908,-2.7827540992416693e-05,-1.177329952554845e-05,-1.3625302564411634e-07,0.9999999995434994
31.4,-0.05306665256978256,-0.12249538815139986,0.024123053143203902,-2.7763959718857203e-05,-1.1958242962543706e-05,-1.3635366156774828e-07,0.9999999995430722
31.5,-0.053880909492969725,-0.12214188577393538,0.024112059270758306,-2.7696649136090286e-05,-1.2142677127052721e-05,-1.3644517338358265e-07,0.9999999995427162
31.6,-0.054692772568394415,-0.12178294668828116,0.02410121963089054,-2.762579893906498e-05,-1.2326593079650376e-05,-1.3652772732059022e-07,0.9999999995424259
31.7,-0.05550220574914281,-0.12141858461636906,0.02409053676033041,-2.755160100671637e-05,-1.250998175843399e-05,-1.3660157659668372e-07,0.9999999995421955
31.8,-0.05630917309259398,-0.1210488139501765,0.024080013114975485,-2.747424686147695e-05,-1.2692834007252504e-05,-1.366670460403147e-07,0.9999999995420196
31.9,-0.057113638762238864,-0.12067364971417603,0.024069651070025327,-2.7393925481181783e-05,-1.2875140601797577e-05,-1.3672451798583168e-07,0.9999999995418924
32.0,-0.05791556702932516,-0.12029310752803715,0.024059452920714836,-2.7310821441739978e-05,-1.3056892273835476e-05,-1.3677441943656585e-07,0.999999999541809
32.1,-0.05871492227462229,-0.11990720357009316,0.024049420883515412,-2.7225113367077788e-05,-1.3238079733131878e-05,-1.3681721048276835e-07,0.9999999995417639
32.2,-0.0595116689901657,-0.11951595454191098,0.02403955709776372,-2.7136972662944937e-05,-1.341869368709929e-05,-1.3685337393460066e-07,0.9999999995417523
32.3,-0.06030577178097915,-0.11911937763411233,0.024029863627600255,-2.7046562510440803e-05,-1.3598724858183765e-05,-1.3688340613334346e-07,0.9999999995417698
32.4,-0.06109719536687522,-0.11871749049379597,0.024020342464162497,-2.6954037097189388e-05,-1.3778163999709428e-05,-1.3690780889001803e-07,0.9999999995418117
32.5,-0.06188590458417032,-0.11831031119366264,0.02401099552795151,-2.6859541061177813e-05,-1.3957001909846493e-05,-1.3692708249166406e-07,0.9999999995418742
32.6,-0.06267186438745953,-0.11789785820295143,0.0240018246713485,-2.6763209125181474e-05,-1.4135229443063864e-05,-1.369417197096434e-07,0.9999999995419536
32.7,-0.06345503985130975,-0.11748015036033438,0.023992831681207555,-2.66651659006105e-05,-1.4312837520254334e-05,-1.3695220074846458e-07,0.9999999995420464
32.8,-0.06423539617207241,-0.11705720684873898,0.023984018281441165,-2.6565525839713898e-05,-1.4489817137297987e-05,-1.3695898906358752e-07,0.9999999995421497
32.9,-0.0650128986695571,-0.11662904717219626,0.023975386135638956,-2.6464393315810835e-05,-1.4666159371783452e-05,-1.36962527978566e-07,0.9999999995422605
33.0,-0.06578751278872944,-0.11619569113465866,0.023966936849635953,-2.6361862814038776e-05,-1.4841855388558515e-05,-1.3696323802564318e-07,0.9999999995423764
33.1,-0.06655920410147455,-0.11575715882076358,0.023958671973974763,-2.625801921451293e-05,-1.501689644390696e-05,-1.3696151495547528e-07,0.9999999995424953
33.2,-0.06732793830822173,-0.11531347057850606,0.023950593006332857,-2.6152938152020427e-05,-1.5191273888478899e-05,-1.369577283259931e-07,0.9999999995426152
33.3,-0.06809368123968026,-0.1148646470037815,0.023942701393769625,-2.6046686437621067e-05,-1.5364979169245415e-05,-1.3695222062813028e-07,0.9999999995427344
33.4,-0.06885639885841796,-0.11441070892661281,0.023934998534888115,-2.5939322528632687e-05,-1.5538003830711325e-05,-1.3694530686247125e-07,0.9999999995428517
33.5,-0.06961605726057998,-0.11395167739913079,0.02392748578185127,-2.5830897034416008e-05,-1.5710339514589708e-05,-1.3693727452952873e-07,0.9999999995429657
33.6,-0.07037262267747021,-0.11348757368508955,0.023920164442225,-2.572145324742683e-05,-1.58819779594838e-05,-1.3692838395439978e-07,0.9999999995430755
33.7,-0.07112606147719493,-0.11301841925084166,0.023913035780711273,-2.5611027689738556e-05,-1.6052910999880216e-05,-1.3691886891364823e-07,0.9999999995431803
33.8,-0.07187634016620101,-0.11254423575771688,0.023906101020669295,-2.5499650665834953e-05,-1.6223130564016952e-05,-1.3690893749772792e-07,0.9999999995432796
33.9,-0.07262342539093593,-0.11206504505562515,0.023899361345546294,-2.5387346814943757e-05,-1.6392628671878703e-05,-1.3689877317870006e-07,0.9999999995433728
34.0,-0.073367283939317,-0.11158086917783071,0.023892817900092966,-2.5274135655896434e-05,-1.656139743284114e-05,-1.3688853602926122e-07,0.9999999995434597
34.1,-0.07410788274236872,-0.11109173033675651,0.023886471791485873,-2.5160032119138735e-05,-1.672942904236945e-05,-1.3687836406474803e-07,0.9999999995435401
34.2,-0.07484518887567204,-0.11059765092072041,0.02388032409027242,-2.504504706131548e-05,-1.6896715779369917e-05,-1.3686837466669e-07,0.999999999543614
34.3,-0.0755791695609427,-0.1100986534915419,0.023874375831171156,-2.4929187758758758e-05,-1.70632500029145e-05,-1.368586660678833e-07,0.9999999995436812
34.4,-0.07630979216750682,-0.10959476078281086,0.023868628013791835,-2.4812458376588865e-05,-1.7229024148797647e-05,-1.3684931885948105e-07,0.999999999543742
34.5,-0.07703702421378418,-0.10908599569890362,0.023863081603168294,-2.469486041142045e-05,-1.7394030726640358e-05,-1.3684039751183224e-07,0.9999999995437965
34.6,-0.07776083336875066,-0.10857238131443786,0.02385773753024884,-2.4576393106049126e-05,-1.755826231595374e-05,-1.368319518729243e-07,0.9999999995438448
34.7,-0.07848118745345387,-0.1080539408743057,0.023852596692196918,-2.4457053834546097e-05,-1.7721711563385032e-05,-1.3682401864380022e-07,0.9999999995438874
34.8,-0.07919805444240528,-0.10753069779401289,0.0238476599526857,-2.433683845788759e-05,-1.7884371179397203e-05,-1.3681662280496083e-07,0.9999999995439245
34.9,-0.07991140246502924,-0.10700267566039254,0.02384292814206023,-2.4215741649242163e-05,-1.8046233935237053e-05,-1.3680977898464473e-07,0.9999999995439564
35.0,-0.08062119980709562,-0.10646989823256169,0.02383840205739838,-2.4093757189534215e-05,-1.8207292659884517e-05,-1.3680349276796022e-07,0.9999999995439833
35.1,-0.08132741491214455,-0.10593238944305604,0.023834082462573482,-2.3970878233935864e-05,-1.8367540237300708e-05,-1.3679776192322614e-07,0.9999999995440059
35.2,-0.08203001638286996,-0.10539017339913681,0.023829970088179338,-2.3847097549652205e-05,-1.8526969604104263e-05,-1.3679257756142958e-07,0.9999999995440243
35.3,-0.08272897298251004,-0.10484327438414699,0.023826065631466442,-2.3722407726492926e-05,-1.8685573746759373e-05,-1.3678792520486655e-07,0.9999999995440391
35.4,-0.08342425363624881,-0.10429171685897153,0.023822369756196754,-2.3596801361112938e-05,-1.884334569959017e-05,-1.3678378577878364e-07,0.9999999995440503
35.5,-0.08411582743257313,-0.10373552546345866,0.02381888309246452,-2.3470271216681533e-05,-1.9000278542615786e-05,-1.3678013651451847e-07,0.9999999995440586
35.6,-0.0848036636246547,-0.10317472501785432,0.02381560623651013,-2.3342810359127523e-05,-1.9156365399821465e-05,-1.3677695177372867e-07,0.9999999995440642
35.7,-0.0854877316316748,-0.10260934052416303,0.023812539750486153,-2.32144122716163e-05,-1.9311599437417593e-05,-1.3677420378687775e-07,0.9999999995440673
35.8,-0.08616800104020987,-0.1020393971674452,0.023809684162214274,-2.3085070948927885e-05,-1.9465973862443013e-05,-1.3677186331354649e-07,0.9999999995440684
35.9,-0.08684444160555115,-0.10146492031703738,0.023807039964921298,-2.295478097340398e-05,-1.9619481921469822e-05,-1.3676990022790854e-07,0.9999999995440677
36.0,-0.08751702325302238,-0.1008859355276127,0.023804607616983723,-2.282353757372037e-05,-1.9772116899539978e-05,-1.3676828402792786e-07,0.9999999995440655
36.1,-0.08818571607933491,-0.10030246854018705,0.02380238754165248,-2.2691336668769235e-05,-1.9923872119306014e-05,-1.3676698427957018e-07,0.9999999995440619
36.2,-0.08885049035386652,-0.09971454528293312,0.0238003801268002,-2.255817489747655e-05,-2.0074740940110063e-05,-1.3676597099206518e-07,0.9999999995440574
36.3,-0.0895113165200146,-0.0991221918718842,0.023798585724630717,-2.2424049636625113e-05,-2.0224716757548016e-05,-1.3676521493649445e-07,0.999999999544052
36.4,-0.09016816519645318,-0.09852543461150882,0.0237970046514367,-2.2288959007881724e-05,-2.0373793003118923e-05,-1.3676468790744865e-07,0.9999999995440461
36.5,-0.09082100717845452,-0.0979242999950951,0.023795637187350317,-2.2152901875529865e-05,-2.052196314358595e-05,-1.3676436293328796e-07,0.9999999995440396
