timestamp, x, y, z, qw, qx, qy, qz
18.7,-0.12632805794549146,0.1543377688392977,-0.042524330348679376,3.478018882151453e-05,-0.000124697941951303,1.840057888819833e-06,0.9999999916186878
18.8,-0.1283716246512246,0.1524311264871161,-0.042609587832530035,3.6195651443506996e-05,-0.0001255470680207228,1.7977441998202465e-06,0.9999999914622882
18.9,-0.1303908020331627,0.15051722895019307,-0.04269145728321549,3.834260573304344e-05,-0.00012616137308092907,1.7661536201964985e-06,0.9999999913050165
19.0,-0.13238543933860497,0.14859560931503682,-0.04277020967287618,4.108289226583872e-05,-0.0001266310980783284,1.7442439986450934e-06,0.9999999911368592
19.1,-0.134355424494895,0.1466656928729634,-0.04284604042898796,4.428808776685559e-05,-0.00012702786275753072,1.7309996036965524e-06,0.9999999909497455
19.2,-0.13630066807116883,0.14472682175849547,-0.042919077856138625,4.78400627814352e-05,-0.0001274070896946847,1.7254379816445762e-06,0.9999999907378923
19.3,-0.1382210906454243,0.14277827752236857,-0.042989391538699004,5.1631272700736735e-05,-0.00012781055364128973,1.7266164179282804e-06,0.9999999904978464
19.4,-0.14011661309954004,0.1408193016008061,-0.043057000463050304,5.55648280319237e-05,-0.0001282687445415791,1.733637739775383e-06,0.9999999902283367
19.5,-0.14198714936621643,0.1388491136821997,-0.043121880715579326,5.955438372879646e-05,-0.00012880293963442093,1.7456552574965511e-06,0.9999999899300153
19.6,-0.14383260119604876,0.1368669280053848,-0.04318397267778993,6.35238821198189e-05,-0.0001294269708559511,1.7618767171784183e-06,0.9999999896051356
19.7,-0.1456528545698357,0.1348719676496324,-0.0432431876779918,6.740717937538828e-05,-0.0001301487104221055,1.7815672081079678e-06,0.9999999892572057
19.8,-0.14744777743792561,0.13286347689742803,-0.043299414081916995,7.114758143448342e-05,-0.000130971309491925,1.8040510263468092e-06,0.9999999888906416
19.9,-0.14921721851979775,0.13084073176735014,-0.043352522820525666,7.469731178591462e-05,-0.00013189422609620284,1.8287125399897584e-06,0.9999999885104403
20.0,-0.15096100694148457,0.12880304882580992,-0.043402372362818915,7.801693038921095e-05,-0.0001329140755272357,1.85499613273931e-06,0.9999999881218831
20.1,-0.15267895252649702,0.12674979239546233,-0.043448813149533916,8.10747202714133e-05,-0.00013402533204701151,1.8824053225816226e-06,0.9999999877302783
20.2,-0.15437084658747638,0.12468038028285545,-0.043491691508509324,8.384605590165045e-05,-0.00013522090635544913,1.9105011636953982e-06,0.9999999873407477
20.3,-0.15603646309277933,0.1225942881509462,-0.04353085307632672,8.631276528005608e-05,-0.00013649261925669222,1.938900044233597e-06,0.9999999869580559
20.4,-0.1576755601042417,0.12049105266263854,-0.043566145753798205,8.846249575657877e-05,-0.0001378315885225562,1.967270992069949e-06,0.9999999865864848
20.5,-0.1592878814010362,0.11837027351993562,-0.04359742222455234,9.028809188632127e-05,-0.00013922854306954973,1.995332596292389e-06,0.9999999862297458
20.6,-0.1608731582203009,0.11623161452076604,-0.04362454206703749,9.17869921088914e-05,-0.00014067407618761468,2.022849645410686e-06,0.9999999858909301
20.7,-0.1624311110580494,0.11407480375108475,-0.04364737349130935,9.296064969561345e-05,-0.00014215884760445096,2.04962957469392e-06,0.9999999855724893
20.8,-0.1639614514850444,0.111899633025162,-0.04366579473156294,9.38139822173984e-05,-0.00014367374256878178,2.075518805573698e-06,0.9999999852762422
20.9,-0.16546388394142625,0.109705956680544,-0.04367969512566893,9.435485274033613e-05,-0.00014520999482479322,2.1003990500688904e-06,0.9999999850034037
21.0,-0.16693810748172194,0.10749368982819696,-0.04368897591198752,9.459358503457834e-05,-0.00014675927927162684,2.1241836431865137e-06,0.9999999847546277
21.1,-0.16838381744831357,0.10526280615122437,-0.04369355077333135,9.454251428224275e-05,-0.00014831377921430274,2.1468139564789062e-06,0.9999999845300634
21.2,-0.16980070705698258,0.1030133353384058,-0.043693346156479095,9.421557407739156e-05,-0.0001498662323757472,2.1682559366357794e-06,0.9999999843294183
21.3,-0.1711884688827002,0.10074536023175976,-0.043688301394889634,9.362791991337875e-05,-0.00015140995922706963,2.1884968042771176e-06,0.9999999841520236
21.4,-0.17254679623773414,0.09845901375986021,-0.0436783686605112,9.27955888481391e-05,-0.00015293887668025924,2.207541940114667e-06,0.9999999839969027
21.5,-0.17387538443728848,0.09615447572162937,-0.04366351276933179,9.173519461223132e-05,-0.00015444749975445453,2.2254119784013585e-06,0.9999999838628356
21.6,-0.1751739319505697,0.09383196947835962,-0.043643710863728154,9.046365707290106e-05,-0.0001559309334603157,2.2421401211213153e-06,0.9999999837484217
21.7,-0.17644214143740022,0.09149175860490388,-0.043618951992797514,8.89979646828732e-05,-0.00015738485683327138,2.2577696806901298e-06,0.9999999836521357
21.8,-0.17767972067215984,0.08913414354458515,-0.043589236610721484,8.735496831714556e-05,-0.0001588055007777724,2.2723518539973175e-06,0.9999999835723793
21.9,-0.1788863833584076,0.08675945830618709,-0.04355457601082917,8.555120472843164e-05,-0.00016018962115140712,2.2859437264420017e-06,0.9999999835075255
22.0,-0.1800618498385301,0.08436806723584289,-0.043514991712025365,8.360274772873645e-05,-0.00016153446831592376,2.298606501085088e-06,0.9999999834559562
22.1,-0.181205847703683,0.081960361890994,-0.04347051481201267,8.1525085121852e-05,-0.00016283775420544136,2.310403945180653e-06,0.9999999834160941
22.2,-0.18231811230993222,0.07953675803886308,-0.043421185320550795,7.93330193661564e-05,-0.00016409761780708661,2.321401044050948e-06,0.9999999833864274
22.3,-0.1833983872069252,0.0770976927973088,-0.04336705148421076,7.70405899318962e-05,-0.0001653125898133447,2.331662850519281e-06,0.9999999833655292
22.4,-0.18444642448571502,0.07464362193154746,-0.04330816911248559,7.466101533425422e-05,-0.00016648155708507838,2.341253516828642e-06,0.9999999833520712
22.5,-0.18546198505248482,0.07217501731694992,-0.04324460091391706,7.220665285674731e-05,-0.0001676037274581785,2.350235495106007e-06,0.999999983344833
22.6,-0.18644483883497087,0.06969236457419854,-0.0431764158495244,6.968897403907638e-05,-0.00016867859533275912,2.358668891952105e-06,0.9999999833427075
22.7,-0.1873947649282914,0.06719616088071574,-0.04310368850910679,6.711855407383456e-05,-0.00016970590840151468,2.3666109625302067e-06,0.9999999833447016
22.8,-0.18831155168670718,0.06468691295919878,-0.043026498515581886,6.450507334461136e-05,-0.00017068563580027808,2.374115729652961e-06,0.9999999833499363
22.9,-0.18919499676769716,0.062165135241991964,-0.04294492996078405,6.18573294293687e-05,-0.00017161793789986126,2.3812337136371034e-06,0.9999999833576418
23.0,-0.1900449071343365,0.05963134820828095,-0.042859070875429145,5.9183257998611914e-05,-0.00017250313790189868,2.3880117592298985e-06,0.9999999833671533
23.1,-0.19086109902178405,0.057086076889159225,-0.04276901273519457,5.648996114517897e-05,-0.00017334169535215217,2.3944929465238528e-06,0.9999999833779036
23.2,-0.19164339787321819,0.05452984953454429,-0.04267485000378709,5.37837417913924e-05,-0.0001741341816419267,2.400716573543375e-06,0.9999999833894161
23.3,-0.19239163891614822,0.05196319644052096,-0.04257668389604831,5.1069445089860166e-05,-0.00017403672558020911,2.4165457210095526e-06,0.999999983548645
23.4,-0.1931058189752768,0.049386653371256535,-0.04247498153072876,4.834865914341817e-05,-0.0001653791750304875,2.4892481965956486e-06,0.9999999851529695
23.5,-0.19378664309985066,0.04680077762691183,-0.04237316737629482,4.562995885729357e-05,-0.00015113825014346035,2.5629797233901846e-06,0.9999999875342837
23.6,-0.19443627510905295,0.044206105951606275,-0.04227353671011457,4.291764737026725e-05,-0.00014008769150841095,2.632532711513102e-06,0.999999989263292
23.7,-0.1950569266451598,0.041603170322184704,-0.042174993584019695,4.021207200081372e-05,-0.0001510071557512373,2.738082683761756e-06,0.9999999877861655
23.8,-0.19564882499026082,0.038992511050668296,-0.04206902583521065,3.75190115314173e-05,-0.00017346163840891468,2.8360978913850962e-06,0.9999999842476701
23.9,-0.1962088111542128,0.03637464465378037,-0.04195107995647936,3.4840982605546176e-05,-0.00019298265668859317,2.9119678722879384e-06,0.9999999807676602
24.0,-0.19673278314054612,0.03375007904759708,-0.041822276030289825,3.2178859550370336e-05,-0.0002064186882061208,2.9631065488613174e-06,0.9999999781735329
24.1,-0.1972174935240813,0.03111931942457665,-0.04168502798208405,2.9533104307922143e-05,-0.00021355727870756407,2.988898756175768e-06,0.9999999767560752
24.2,-0.1976609018163677,0.02848286920538727,-0.041541888616358914,2.690342373845424e-05,-0.00021645918893844799,2.996415705766632e-06,0.9999999762063232
24.3,-0.19806204009929182,0.025841232723592206,-0.04139463687062685,2.428986539169015e-05,-0.00021629328988079946,2.989741224603639e-06,0.9999999763091381
24.4,-0.19842067275604558,0.02319491369345085,-0.04124460668289191,2.169368693940928e-05,-0.00021128122125721864,2.955458808435918e-06,0.9999999774404471
24.5,-0.198737296607647,0.0205444084946119,-0.04109385245741891,1.911461856203819e-05,-0.00020273243670445375,2.8963824927061256e-06,0.9999999792629005
24.6,-0.19901324284379138,0.01789021252648541,-0.040943919078921545,1.6552252204796716e-05,-0.00019188430107129072,2.8167502676688058e-06,0.9999999814492518
24.7,-0.19925042455795416,0.015232820521787937,-0.040795859239460476,1.4006115926436325e-05,-0.00017976603523003136,2.7210886560486146e-06,0.9999999837402984
24.8,-0.19945111123064915,0.012572726454959023,-0.04065030901076395,1.1475218701691925e-05,-0.00016819681470439885,2.619074694728998e-06,0.9999999857856455
24.9,-0.19961764435423776,0.009910425228004996,-0.04050716811968623,8.957969091482231e-06,-0.0001599416711949612,2.528808127289049e-06,0.9999999871660108
25.0,-0.19975206047208427,0.007246415523991551,-0.04036521730278812,6.455137965917177e-06,-0.00015239793247209132,2.4395158178564056e-06,0.999999988363625
25.1,-0.19985594636072151,0.004581188566282341,-0.04022426474601361,3.966183603248674e-06,-0.00014554698753090593,2.3521068003559546e-06,0.9999999893974056
25.2,-0.19993075149100256,0.0019152331050141759,-0.040084118633290595,1.490459795432236e-06,-0.0001394429879501488,2.267962531150968e-06,0.9999999902741439
25.3,-0.19997778402862654,-0.0007509642922993155,-0.03994455922380442,-9.727184260790273e-07,-0.00013412691085400098,2.188273868939565e-06,0.9999999910021184
25.4,-0.1999981171691459,-0.003416919341497586,-0.03980534505982375,-3.4266727918455594e-06,-0.00013779664468521426,2.1461684231604583e-06,0.9999999904978683
25.5,-0.19999166397342344,-0.006082139646165296,-0.03966295133278301,-5.871812800995464e-06,-0.00016196413766117682,2.1425156666411155e-06,0.9999999868642746
25.6,-0.19995580552860107,-0.00874614101838117,-0.03950925457210025,-8.306101546977222e-06,-0.00018997913653199324,2.1408361811212538e-06,0.9999999819171764
25.7,-0.19988542265216394,-0.011408458654522365,-0.03934281142195072,-1.0732532683033093e-05,-0.00021342849447134767,2.1578346265887975e-06,0.9999999771642168
25.8,-0.1997755394175878,-0.014068620981576737,-0.0391655639000477,-1.3154887422958134e-05,-0.00022076680412321534,2.2297130982311763e-06,0.9999999755419975
25.9,-0.1996229953617093,-0.016726137487361802,-0.03898407225535709,-1.556790765908695e-05,-0.0002177989861716696,2.29053543126111e-06,0.9999999761579974
26.0,-0.19942732496687066,-0.019380541717814646,-0.0388025635513265,-1.797185118177415e-05,-0.00021115479686098355,2.3387715471985888e-06,0.999999977542597
26.1,-0.19918946118803127,-0.022031367758923684,-0.0386226023485476,-2.0366994867120852e-05,-0.00020378034681486177,2.3756529167657024e-06,0.9999999790265558
26.2,-0.19891077909800534,-0.024678150393641084,-0.03844456688390311,-2.2753613595997034e-05,-0.00019689497415435506,2.403213884772971e-06,0.9999999803544333
26.3,-0.19859268019902757,-0.027320425297292127,-0.038268342749628426,-2.5131974565827507e-05,-0.00019092465822213715,2.4235477145985946e-06,0.9999999814551425
26.4,-0.19823642830082333,-0.029957729182751233,-0.03809364250399077,-2.750233061592048e-05,-0.00018594363215145447,2.438513169750204e-06,0.9999999823313204
26.5,-0.19784309956574533,-0.03258959990643465,-0.037920147860652356,-2.986491194314615e-05,-0.00018188099852921167,2.44964715284708e-06,0.9999999830106941
26.6,-0.19741358202853995,-0.03521557654467209,-0.037747568629002734,-3.221991758502449e-05,-0.00017861550424792068,2.4581666564022426e-06,0.9999999835261679
26.7,-0.1969485945559773,-0.03783519944846864,-0.037575663330811686,-3.456750788813286e-05,-0.0001760174482082901,2.465005261651497e-06,0.9999999839084345
26.8,-0.19644871164655434,-0.04044801028351493,-0.03740424278540936,-3.6907798626953866e-05,-0.00017396589051392803,2.4708592682159472e-06,0.999999984183789
26.9,-0.19591438819810766,-0.04305355206110168,-0.03723316664208856,-3.924085698398344e-05,-0.00017235456072108092,2.4762327454385947e-06,0.9999999843739643
27.0,-0.19534598195183653,-0.045651369164191144,-0.03706233744508004,-4.156669932101762e-05,-0.00017109279126594924,2.4814774359682305e-06,0.9999999844966542
27.1,-0.19474377293726655,-0.048241007372183516,-0.03689169426273414,-4.388529052793599e-05,-0.00017010442594105288,2.486826447372537e-06,0.9999999845661905
27.2,-0.19410797993621476,-0.050822013886786754,-0.036721206717721236,-4.619654468260928e-05,-0.00016932604862506632,2.4924219478487572e-06,0.999999984594178
27.3,-0.19343877425105246,-0.05339393736082701,-0.036550869707328876,-4.8500326752098746e-05,-0.00016870512070636017,2.498337559414309e-06,0.9999999845900294
27.4,-0.19273629113811522,-0.05595632793124248,-0.036380698861662446,-5.079645508601667e-05,-0.00016819826353011604,2.5045962578585564e-06,0.9999999845613955
27.5,-0.19200063926128297,-0.05850873725697887,-0.036210726688751464,-5.3084704484079534e-05,-0.00016776976226762962,2.5111845522113047e-06,0.9999999845145073
27.6,-0.19123190848400654,-0.061050718562256856,-0.03604099932284504,-5.5364809653980444e-05,-0.00016739029818918383,2.518063624400787e-06,0.9999999844544425
27.7,-0.19043017627335398,-0.06358182668531456,-0.03587157378724298,-5.7636468907664665e-05,-0.0001670358889200872,2.525178005470047e-06,0.9999999843853363
27.8,-0.18959551294624885,-0.06610161813255046,-0.03570251569041804,-5.989934797174882e-05,-0.0001666870078605047,2.5324622662879662e-06,0.999999984310548
27.9,-0.18872798594970758,-0.06860965113782148,-0.03553389728466772,-6.215308381384318e-05,-0.00016632785372512574,2.539846114515263e-06,0.9999999842327941
28.0,-0.1878276633342656,-0.07110548572672147,-0.035365795827836555,-6.439728840666356e-05,-0.00016594574409961696,2.547258216880215e-06,0.9999999841542553
28.1,-0.18689461655260092,-0.07358868378515233,-0.03519829219857564,-6.663155237156603e-05,-0.00016553061075679642,2.554629005713521e-06,0.9999999840766635
28.2,-0.18592892269310482,-0.07605880913201041,-0.03503146972443274,-6.885544845466e-05,-0.00016507457826679594,2.5618926794877807e-06,0.9999999840013737
28.3,-0.1849306662397423,-0.0785154275953917,-0.03486541318916727,-7.106853480494807e-05,-0.0001645716108059769,2.5689885670724137e-06,0.9999999839294242
28.4,-0.1838999404347087,-0.08095810709179424,-0.03470020799170415,-7.327035803067831e-05,-0.00016401721492418844,2.575861992959816e-06,0.9999999838615863
28.5,-0.18283684830798452,-0.08338641770792,-0.034535939433789326,-7.546045602076512e-05,-0.00016340818838496334,2.582464754369457e-06,0.9999999837984072
28.6,-0.18174150342793316,-0.08579993178463338,-0.03437269211762622,-7.763836052396343e-05,-0.00016274240710735077,2.588755299815743e-06,0.999999983740246
28.7,-0.18061403041870353,-0.08819822400246521,-0.03421054943757345,-7.980359948391173e-05,-0.00016201864378113947,2.59469868140673e-06,0.9999999836873059
28.8,-0.17945454068389144,-0.09058087152371037,-0.03404959372944735,-8.195569966894466e-05,-0.00016265776782099277,2.600302835518521e-06,0.999999983409476
28.9,-0.17826301343978132,-0.0929474545925127,-0.033889404197360945,-8.409422282179861e-05,-0.00016464324042094868,2.6053518270184017e-06,0.9999999829069884
29.0,-0.1770391792499679,-0.09529755678413096,-0.03372958368047519,-8.621876483084764e-05,-0.00016635878903862976,2.609467406880904e-06,0.9999999824421341
29.1,-0.17578267562734193,-0.097630764502162,-0.033570315744438896,-8.832890683888816e-05,-0.0001673576590843088,2.6122553894352765e-06,0.9999999820912969
29.2,-0.17449324051373238,-0.09994666674211117,-0.03341193391160611,-9.042420053270417e-05,-0.0001675640243410504,2.6134299707322815e-06,0.9999999818694656
29.3,-0.1731707610970651,-0.10224485506088828,-0.03325478640983047,-9.250417232434183e-05,-0.00016704879256369145,2.6128441964027756e-06,0.9999999817654258
29.4,-0.17181527316527892,-0.10452492363438637,-0.03309918433594553,-9.4568332939883e-05,-0.00016593069375134132,2.6104790054051136e-06,0.9999999817585101
29.5,-0.1704269420084299,-0.10678646935735445,-0.032945386206673546,-9.661618756288121e-05,-0.00016433417053569077,2.6064172969855154e-06,0.9999999818263995
29.6,-0.16900603837439773,-0.1090290919630013,-0.03279359771724641,-9.864724449238113e-05,-0.00016237282746248114,2.600815417567755e-06,0.9999999819485107
29.7,-0.16755291507281267,-0.11125239415049985,-0.032643977258085925,-0.000100661021695445,-0.00016014415364412079,2.593877320410979e-06,0.9999999821072401
29.8,-0.16606798626836508,-0.1134559718269048,-0.03249664308241493,-0.0001034833099898023,-0.0001577290307504094,2.585771024027134e-06,0.9999999822030354
29.9,-0.16455170969870095,-0.11563920159350001,-0.032351871900675906,-0.00010809069316163179,-0.00015519311925046394,2.5766248529817205e-06,0.9999999821124291
30.0,-0.16300457217493947,-0.11780111079134327,-0.03221015979784187,-0.0001126007552886715,-0.00015258879805912264,2.5662623209008805e-06,0.9999999820155713
30.1,-0.1614270785652104,-0.11994082273292604,-0.03207156236664277,-0.00011643880165162453,-0.00014995713823755914,2.5545323088819664e-06,0.9999999819741681
30.2,-0.15981974291483583,-0.12205761567893308,-0.03193597697818117,-0.00011948087965127832,-0.00014732975622734376,2.5413838576585767e-06,0.9999999820059017
30.3,-0.15818308143030735,-0.12415092801037256,-0.03180324572705848,-0.00012178876064447618,-0.00014473043259300718,2.526870828864265e-06,0.999999982107107
30.4,-0.15651760708938717,-0.12622033847336628,-0.03167320260669998,-0.00012348895110127998,-0.00014217649402670425,2.511135429750674e-06,0.9999999822650086
30.5,-0.15482382562577865,-0.12826553888579056,-0.03154569391971143,-0.0001247191051168987,-0.00013967998171836147,2.4943847975853125e-06,0.9999999824642126
30.6,-0.15310223265668055,-0.1302863068934301,-0.031420585928852385,-0.00012560597956299483,-0.00013724863462942532,2.4768675644800805e-06,0.9999999826899074
30.7,-0.15135331174944094,-0.13228248174920407,-0.031297766566421546,-0.0001262578614497426,-0.0001348867153642188,2.458853385783193e-06,0.9999999829292401
30.8,-0.1495775332523152,-0.13425394399147456,-0.031177144497080034,-0.0001267633948398223,-0.00013259570325947358,2.440616393735711e-06,0.9999999831717321
30.9,-0.14777535374074444,-0.13620059898852419,-0.031058647108159945,-0.0001271930332763865,-0.00013037487574918156,2.422422569172771e-06,0.9999999834092279
31.0,-0.1459472159536368,-0.13812236396123093,-0.030942218164621234,-0.00012760138893387024,-0.0001282217956941761,2.4045206093695504e-06,0.9999999836356374
31.1,-0.1440935491142891,-0.1400191579918955,-0.030827815461156267,-0.00012802971603789764,-0.0001261327194243314,2.3871357345630997e-06,0.9999999838466151
31.2,-0.14221476954751364,-0.14189089453158915,-0.03071540861150815,-0.00012850821720227504,-0.0001241029377623337,2.3704658723855794e-06,0.9999999840392398
31.3,-0.14031128151894895,-0.14373747596527722,-0.03060497702462785,-0.00012905806744383102,-0.00012212706024432044,2.3546797127202543e-06,0.9999999842117259
31.4,-0.1383834782349452,-0.14555878985265008,-0.030496508076800426,-0.00012969314112573177,-0.00012019925106723062,2.339916197655388e-06,0.9999999843631769
31.5,-0.13643174295166105,-0.1473547065208582,-0.03038999547176173,-0.00013042146369950423,-0.00011831342391268908,2.326285084601966e-06,0.9999999844933819
31.6,-0.13445645015108967,-0.14912507773801154,-0.03028543777492919,-0.00013124642220638957,-0.00011646340166813686,2.313868287676302e-06,0.9999999846026493
31.7,-0.13245796674905075,-0.15086973624141226,-0.030182837106359817,-0.00013216776988869802,-0.00011464304614102193,2.3027217605500265e-06,0.999999984691675
31.8,-0.13043665330684887,-0.15258849593353452,-0.03008219797821942,-0.0001331824573829647,-0.00011284636210042301,2.29287773288988e-06,0.9999999847614371
31.9,-0.1283928652237414,-0.15428115259079273,-0.029983526263719116,-0.00013428531873261394,-0.00011106757935410248,2.2843471530156465e-06,0.9999999848131138
32.0,-0.12632695389191909,-0.155947484957416,-0.029886828286267958,-0.00013546963613148021,-0.00010930121604594412,2.2771222225524337e-06,0.9999999848480182
32.1,-0.12423926780001097,-0.15758725611939042,-0.029792110018809572,-0.00013672760338617596,-0.00010754212592559666,2.271178935816192e-06,0.9999999848675476
32.2,-0.12213015357429641,-0.15920021507220392,-0.029699376384513008,-0.00013805070470915203,-0.0001057855319757019,2.2664795584483417e-06,0.9999999848731436
32.3,-0.11999995694988597,-0.1607860984120803,-0.029608630650987965,-0.00013943002262927718,-0.0001040270484728281,2.2629749973552287e-06,0.9999999848662604
32.4,-0.11784902366647641,-0.16234463209349265,-0.029519873910705517,-0.00014085648647912697,-0.00010226269329611695,2.2606070280748376e-06,0.9999999848483406
32.5,-0.11567770028559121,-0.16387553320700726,-0.029433104641080676,-0.00014232107099584036,-0.00010048889206769326,2.2593103568521223e-06,0.9999999848207953
32.6,-0.11348633492766559,-0.1653785117406433,-0.0293483183379279,-0.0001438149530131516,-9.870247551610095e-05,2.259014503613433e-06,0.9999999847849886
32.7,-0.11127527792910272,-0.16685327229595598,-0.029265507216429395,-0.00014532963293661493,-9.690067128069664e-05,2.259645499014035e-06,0.9999999847422257
32.8,-0.10904488242037547,-0.16829951573650803,-0.02918465997390834,-0.00014685702664174555,-9.508109122521408e-05,2.261127394168355e-06,0.9999999846937435
32.9,-0.10679550482745755,-0.1697169407519742,-0.029105761609059,-0.00014838953256679488,-9.324171519592962e-05,2.263383585875577e-06,0.999999984640703
33.0,-0.10452750529939082,-0.17110524532576563,-0.02902879329242865,-0.0001499200780560019,-9.138087204162384e-05,2.2663379633321805e-06,0.9999999845841849
33.1,-0.10224124806563495,-0.17246412809794237,-0.02895373228308793,-0.00015144214841111335,-8.949721860670736e-05,2.269915884672457e-06,0.9999999845251855
33.2,-0.09993710172718347,-0.1737932896183537,-0.0288805518866111,-0.00015294980160925558,-8.758971731564816e-05,2.274044993348355e-06,0.999999984464614
33.3,-0.09761543948570152,-0.17509243348770373,-0.028809221449959604,-0.00015443767122645113,-8.565761288034246e-05,2.278655885517934e-06,0.9999999844032933
33.4,-0.0952766393153336,-0.17636126738638,-0.02873970638853838,-0.00015590095974766765,-8.37004085875344e-05,2.2836826402853213e-06,0.9999999843419585
33.5,-0.0929210840817567,-0.17759950399268723,-0.028671968241433112,-0.00015733542414126238,-8.17178425537965e-05,2.2890632249986504e-06,0.9999999842812592
33.6,-0.09054916161318918,-0.17880686179355135,-0.02860596475078954,-0.0001587373553150658,-7.970986427394804e-05,2.2947397878725437e-06,0.9999999842217617
33.7,-0.08816126472803938,-0.17998306579195736,-0.02854164996163153,-0.0001601035528452604,-7.767661173436147e-05,2.300658850047334e-06,0.9999999841639515
33.8,-0.08575779122369245,-0.18112784811605262,-0.028478974338514366,-0.00016143129617205958,-7.561838931114251e-05,2.3067714088500883e-06,0.9999999841082372
33.9,-0.08333914383092285,-0.18224094853584757,-0.028417884896006478,-0.00016271831328838187,-7.353564663078335e-05,2.31303296358819e-06,0.9999999840549545
34.0,-0.08090573013814023,-0.18332211489347883,-0.028358325339853382,-0.00016396274779460608,-7.142895852999405e-05,2.3194034746144715e-06,0.9999999840043707
34.1,-0.07845796248948561,-0.18437110345363547,-0.028300236216250305,-0.0001651631250615534,-6.929900621675059e-05,2.325847265768242e-06,0.9999999839566901
34.2,-0.07599625786063167,-0.18538767918065543,-0.0282435550666279,-0.00016631831812852777,-6.714655970425954e-05,2.3323328796299257e-06,0.9999999839120584
34.3,-0.07352103771579653,-0.18637161594904308,-0.028188216586092482,-0.00016742751385898208,-6.497246156177041e-05,2.338832894284731e-06,0.9999999838705683
34.4,-0.07103272784929335,-0.18732269669384446,-0.02813415278331421,-0.00016849017978612529,-6.277761200303398e-05,2.345323709572015e-06,0.9999999838322651
34.5,-0.06853175821463312,-0.1882407135074296,-0.028081293140250672,-0.00016950603200042565,-6.0562955313186434e-05,2.3517853100619477e-06,0.9999999837971513
34.6,-0.06601856274398565,-0.18912546768879943,-0.02802956477046218,-0.00017047500436019117,-5.8329467597633916e-05,2.3582010112789988e-06,0.9999999837651924
34.7,-0.06349357916046741,-0.1899767697514281,-0.027978892574669015,-0.00017139721924358653,-5.607814582125455e-05,2.3645571949786497e-06,0.9999999837363217
34.8,-0.06095724878552318,-0.19079443939521712,-0.0279291993924663,-0.00017227296000589336,-5.380999809597829e-05,2.3708430386111668e-06,0.9999999837104451
34.9,-0.0584100163434332,-0.19157830544794405,-0.0278804061496847,-0.0001731026452578287,-5.15260351631594e-05,2.3770502434512696e-06,0.9999999836874457
35.0,-0.055852329764634626,-0.1923282057810706,-0.027832432000505516,-0.0001738868050391502,-4.922726301116862e-05,2.3831727652579894e-06,0.9999999836671879
35.1,-0.05328464034506183,-0.19304398837571304,-0.02778520106826844,-0.0001732682982079908,-4.691359158648769e-05,2.4049956110861764e-06,0.9999999838857138
35.2,-0.05070741106156957,-0.19372590746617097,-0.027738145171451817,-0.00016301788324961735,-4.458337554385204e-05,2.4823502419951896e-06,0.9999999857156651
35.3,-0.048121123709049425,-0.19437620173720474,-0.027687434953222574,-0.0001488202138759605,-4.224219049696305e-05,2.5541741011425023e-06,0.9999999880308087
35.4,-0.04552624003293977,-0.1949977604273683,-0.027631392973880342,-0.00013952489073792821,-3.9890959547781e-05,2.626469806453089e-06,0.9999999894673088
35.5,-0.04292322503490795,-0.19559187857433666,-0.027571810673545423,-0.00015466062108044593,-3.752849161718591e-05,2.7332374128783026e-06,0.9999999873321169
35.6,-0.04031255095989647,-0.19615490147466677,-0.02751815906824166,-0.0001770826045922496,-3.5159138997691856e-05,2.8274064688917914e-06,0.9999999836987958
35.7,-0.03769466960996236,-0.19668220734522596,-0.02747326614849871,-0.0001954944927991023,-3.2783922172791065e-05,2.898942814978602e-06,0.9999999803493568
35.8,-0.035070031834739876,-0.19717036964617057,-0.027435537549316734,-0.0002076160536422984,-3.0403031284981655e-05,2.945626926437656e-06,0.9999999779812765
35.9,-0.03243909137083903,-0.19761726355176776,-0.02740245927561555,-0.00021357699020708364,-2.8016611197429376e-05,2.9671628016171992e-06,0.9999999767955671
36.0,-0.029802305463119412,-0.1980219547794362,-0.027371543223002483,-0.0002156623491477511,-2.5624310421105054e-05,2.9715086468280243e-06,0.9999999764121578
36.1,-0.027160137366636097,-0.19838422469532824,-0.027341186505498955,-0.0002145786356476524,-2.3226630424229297e-05,2.9603508181938682e-06,0.9999999767038842
36.2,-0.024513053128053002,-0.19870444161874865,-0.02731005043651378,-0.0002089274732467258,-2.082511420651293e-05,2.9222961945901735e-06,0.9999999779535427
36.3,-0.02186151673857526,-0.19898388733540628,-0.027276230812815248,-0.00019999171600644188,-1.8420145230803142e-05,2.8603739264911307e-06,0.9999999798279148
36.4,-0.019205995386987522,-0.1992244447660421,-0.027238326591385933,-0.00018896117618610365,-1.601212896389459e-05,2.7788356655957836e-06,0.9999999820147817
36.5,-0.016546959408873834,-0.19942836718418713,-0.027195408458521964,-0.00017681810512946465,-1.3601529434606753e-05,2.6821585052936427e-06,0.999999984271581
36.6,-0.013884881913531514,-0.19959807372875638,-0.02714694036538074,-0.00016645750747646296,-1.1187863606758361e-05,2.5861181425121454e-06,0.9999999860800208
36.7,-0.011220242432481375,-0.19973559620149295,-0.0270935461075142,-0.00015833195165275524,-8.771689646618671e-06,2.497216100746898e-06,0.9999999874239072
36.8,-0.008553522780585536,-0.19984249902728743,-0.027036035394719885,-0.00015088048349019096,-6.35442374893429e-06,2.4090509587453e-06,0.9999999885944487
